0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,55,31,183,61,269,91,81,121,188,151,215,181,315,211,167,241,107,271,340
2,348,32,187,62,29,92,97,122,108,152,266,182,465,212,217,242,262,272,81
3,84,33,145,63,54,93,320,123,21,153,105,183,230,213,110,243,166,273,105
4,65,34,309,64,103,94,259,124,81,154,122,184,142,214,367,244,17,274,289
5,119,35,57,65,337,95,556,125,84,155,88,185,191,215,28,245,35,275,145
6,201,36,207,66,61,96,93,126,107,156,95,186,89,216,156,246,150,276,89
7,10,37,126,67,213,97,240,127,119,157,154,187,44,217,98,247,438,277,103
8,202,38,36,68,210,98,141,128,66,158,407,188,113,218,61,248,61,278,77
9,399,39,117,69,117,99,221,129,162,159,496,189,128,219,108,249,56,279,409
10,213,40,105,70,86,100,96,130,87,160,133,190,151,220,401,250,151,280,112
11,270,41,222,71,120,101,35,131,408,161,448,191,333,221,109,251,173,281,486
12,485,42,164,72,394,102,92,132,74,162,405,192,148,222,463,252,292,282,398
13,462,43,113,73,45,103,340,133,46,163,-2,193,322,223,360,253,133,283,76
14,96,44,275,74,320,104,265,134,251,164,177,194,55,224,139,254,27,284,412
15,340,45,236,75,91,105,178,135,482,165,55,195,390,225,87,255,154,285,105
16,322,46,280,76,144,106,451,136,122,166,120,196,100,226,76,256,416,286,475
17,503,47,440,77,68,107,58,137,65,167,515,197,291,227,128,257,295,287,50
18,302,48,232,78,102,108,125,138,-9,168,405,198,425,228,114,258,442,288,224
19,62,49,228,79,106,109,303,139,234,169,59,199,173,229,347,259,12,289,45
20,85,50,299,80,156,110,406,140,41,170,539,200,125,230,443,260,419,290,76
21,141,51,358,81,117,111,186,141,405,171,175,201,165,231,175,261,75,291,108
22,458,52,260,82,169,112,60,142,143,172,191,202,93,232,107,262,505,292,320
23,403,53,159,83,408,113,85,143,401,173,172,203,131,233,468,263,47,293,36
24,409,54,23,84,122,114,460,144,39,174,71,204,365,234,166,264,345,294,59
25,193,55,357,85,44,115,238,145,220,175,55,205,446,235,60,265,135,295,194
26,76,56,68,86,182,116,184,146,31,176,313,206,242,236,441,266,118,296,59
27,85,57,378,87,99,117,271,147,406,177,119,207,268,237,534,267,233,297,496
28,73,58,272,88,175,118,50,148,296,178,52,208,108,238,147,268,449,298,21
29,293,59,52,89,96,119,129,149,200,179,285,209,14,239,189,269,121,299,71
30,116,60,189,90,149,120,170,150,-20,180,148,210,156,240,48,270,180,300,295
Centre:,420707,CHAITANYA,CENTRAL,"SCHOOL,",SARASWATHI,TEMPLE,"ROAD,","YENUGONDA,,","MAHBUBNAGAR,",TELANGANA,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,,,,,,,,,,,,,,,,,,
301,29,,,,,,,,,,,,,,,,,,
302,145,,,,,,,,,,,,,,,,,,
303,19,,,,,,,,,,,,,,,,,,
304,529,,,,,,,,,,,,,,,,,,
305,366,,,,,,,,,,,,,,,,,,
306,476,,,,,,,,,,,,,,,,,,
307,310,,,,,,,,,,,,,,,,,,
308,474,,,,,,,,,,,,,,,,,,
309,146,,,,,,,,,,,,,,,,,,
310,203,,,,,,,,,,,,,,,,,,
311,302,,,,,,,,,,,,,,,,,,
312,210,,,,,,,,,,,,,,,,,,
313,412,,,,,,,,,,,,,,,,,,
314,174,,,,,,,,,,,,,,,,,,
315,240,,,,,,,,,,,,,,,,,,
316,357,,,,,,,,,,,,,,,,,,
317,106,,,,,,,,,,,,,,,,,,
318,278,,,,,,,,,,,,,,,,,,
319,407,,,,,,,,,,,,,,,,,,
320,202,,,,,,,,,,,,,,,,,,
321,278,,,,,,,,,,,,,,,,,,
322,300,,,,,,,,,,,,,,,,,,
323,24,,,,,,,,,,,,,,,,,,
324,65,,,,,,,,,,,,,,,,,,
325,258,,,,,,,,,,,,,,,,,,
326,309,,,,,,,,,,,,,,,,,,
327,272,,,,,,,,,,,,,,,,,,
328,276,,,,,,,,,,,,,,,,,,
