0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,6,31,330,61,186,91,92,121,163,151,436,181,190,211,316,241,-12,271,57
2,100,32,173,62,100,92,511,122,197,152,81,182,64,212,210,242,159,272,296
3,65,33,35,63,487,93,170,123,56,153,114,183,1,213,148,243,388,273,75
4,302,34,45,64,103,94,296,124,80,154,171,184,182,214,95,244,87,274,168
5,312,35,212,65,330,95,182,125,234,155,579,185,149,215,80,245,119,275,337
6,152,36,200,66,148,96,296,126,33,156,90,186,106,216,247,246,450,276,189
7,134,37,158,67,150,97,81,127,498,157,239,187,133,217,160,247,143,277,91
8,460,38,149,68,135,98,161,128,180,158,353,188,358,218,116,248,146,278,108
9,351,39,223,69,366,99,141,129,200,159,102,189,337,219,33,249,215,279,341
10,245,40,95,70,330,100,75,130,97,160,45,190,57,220,241,250,267,280,534
11,70,41,143,71,347,101,199,131,116,161,144,191,281,221,134,251,273,281,256
12,155,42,237,72,106,102,375,132,415,162,293,192,284,222,93,252,222,282,86
13,258,43,123,73,125,103,120,133,45,163,70,193,361,223,161,253,130,283,5
14,199,44,70,74,545,104,191,134,591,164,124,194,573,224,39,254,100,284,356
15,230,45,553,75,81,105,137,135,473,165,335,195,67,225,70,255,216,285,0
16,101,46,111,76,208,106,375,136,427,166,607,196,136,226,334,256,603,286,177
17,304,47,159,77,279,107,273,137,609,167,155,197,74,227,86,257,329,287,190
18,474,48,39,78,431,108,95,138,102,168,425,198,233,228,223,258,94,288,304
19,144,49,143,79,125,109,101,139,77,169,395,199,88,229,466,259,85,289,100
20,87,50,151,80,239,110,112,140,116,170,178,200,242,230,116,260,89,290,158
21,327,51,125,81,470,111,57,141,592,171,145,201,558,231,188,261,47,291,372
22,547,52,163,82,42,112,77,142,321,172,58,202,510,232,130,262,262,292,53
23,133,53,276,83,90,113,184,143,190,173,25,203,12,233,363,263,155,293,423
24,261,54,649,84,126,114,364,144,166,174,204,204,76,234,192,264,91,294,94
25,143,55,381,85,424,115,303,145,155,175,190,205,286,235,120,265,305,295,140
26,251,56,327,86,436,116,83,146,176,176,131,206,113,236,225,266,78,296,171
27,385,57,160,87,207,117,46,147,105,177,378,207,63,237,178,267,40,297,66
28,212,58,432,88,73,118,182,148,134,178,37,208,42,238,628,268,51,298,168
29,213,59,306,89,337,119,309,149,91,179,256,209,344,239,145,269,334,299,122
30,221,60,459,90,379,120,69,150,351,180,63,210,95,240,137,270,375,300,55
Centre:,250310,GOVT,DEGREE,COLLEGE,BIJBEHARA,"ANANTNAGH,",NILANDRUS,BIJBEHARA,"KASHMIR,","ANANTNAG,",JAMMU,&,KASHMIR,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,
301,118,331,193,361,543,,,,,,,,,,,,,,
302,381,332,95,362,403,,,,,,,,,,,,,,
303,375,333,282,363,250,,,,,,,,,,,,,,
304,258,334,150,364,218,,,,,,,,,,,,,,
305,70,335,55,365,313,,,,,,,,,,,,,,
306,622,336,101,366,70,,,,,,,,,,,,,,
307,135,337,2,367,329,,,,,,,,,,,,,,
308,46,338,109,368,139,,,,,,,,,,,,,,
309,45,339,510,369,113,,,,,,,,,,,,,,
310,378,340,197,370,152,,,,,,,,,,,,,,
311,264,341,125,371,181,,,,,,,,,,,,,,
312,146,342,234,372,20,,,,,,,,,,,,,,
313,203,343,106,373,376,,,,,,,,,,,,,,
314,209,344,67,374,175,,,,,,,,,,,,,,
315,375,345,528,375,57,,,,,,,,,,,,,,
316,322,346,141,376,43,,,,,,,,,,,,,,
317,235,347,295,377,192,,,,,,,,,,,,,,
318,172,348,169,378,60,,,,,,,,,,,,,,
319,265,349,73,379,95,,,,,,,,,,,,,,
320,496,350,688,380,434,,,,,,,,,,,,,,
321,45,351,5,381,243,,,,,,,,,,,,,,
322,182,352,552,382,172,,,,,,,,,,,,,,
323,280,353,260,,,,,,,,,,,,,,,,
324,105,354,265,,,,,,,,,,,,,,,,
325,181,355,263,,,,,,,,,,,,,,,,
326,55,356,57,,,,,,,,,,,,,,,,
327,232,357,472,,,,,,,,,,,,,,,,
328,414,358,86,,,,,,,,,,,,,,,,
329,38,359,194,,,,,,,,,,,,,,,,
330,201,360,75,,,,,,,,,,,,,,,,
