0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,121,31,326,61,140,91,166,121,431,151,30,181,616,211,142,241,81,271,211
2,284,32,41,62,286,92,44,122,433,152,62,182,383,212,415,242,128,272,25
3,302,33,163,63,209,93,57,123,335,153,657,183,275,213,101,243,578,273,52
4,67,34,349,64,82,94,219,124,171,154,87,184,21,214,677,244,25,274,590
5,232,35,99,65,134,95,75,125,149,155,655,185,103,215,3,245,30,275,81
6,200,36,162,66,35,96,84,126,559,156,178,186,45,216,230,246,109,276,563
7,706,37,422,67,195,97,31,127,519,157,79,187,73,217,245,247,75,277,168
8,125,38,251,68,40,98,359,128,405,158,57,188,578,218,166,248,230,278,341
9,17,39,138,69,252,99,333,129,230,159,155,189,23,219,45,249,98,279,101
10,265,40,302,70,230,100,199,130,44,160,264,190,378,220,183,250,178,280,328
11,280,41,75,71,125,101,435,131,350,161,184,191,133,221,495,251,328,281,175
12,150,42,358,72,218,102,74,132,613,162,65,192,166,222,37,252,58,282,111
13,95,43,10,73,75,103,48,133,642,163,118,193,75,223,170,253,85,283,209
14,44,44,28,74,64,104,184,134,46,164,38,194,336,224,96,254,482,284,628
15,47,45,170,75,487,105,210,135,55,165,460,195,167,225,40,255,252,285,35
16,201,46,180,76,60,106,112,136,680,166,30,196,72,226,670,256,30,286,80
17,234,47,642,77,70,107,636,137,631,167,64,197,35,227,342,257,126,287,165
18,625,48,61,78,678,108,4,138,365,168,130,198,82,228,587,258,257,288,169
19,82,49,269,79,104,109,626,139,27,169,54,199,53,229,189,259,94,289,110
20,327,50,305,80,124,110,39,140,182,170,247,200,186,230,523,260,61,290,337
21,164,51,90,81,106,111,165,141,299,171,35,201,50,231,468,261,555,291,28
22,277,52,515,82,392,112,233,142,230,172,237,202,200,232,394,262,184,292,171
23,152,53,646,83,461,113,48,143,126,173,407,203,232,233,380,263,382,293,621
24,393,54,165,84,374,114,462,144,328,174,41,204,59,234,327,264,156,294,140
25,535,55,469,85,64,115,160,145,136,175,75,205,591,235,117,265,197,295,114
26,641,56,396,86,444,116,155,146,105,176,282,206,194,236,454,266,277,296,47
27,127,57,499,87,429,117,122,147,419,177,28,207,263,237,228,267,112,297,125
28,116,58,70,88,336,118,94,148,36,178,56,208,21,238,128,268,150,298,105
29,60,59,155,89,108,119,67,149,55,179,123,209,552,239,675,269,103,299,113
30,117,60,391,90,543,120,134,150,427,180,177,210,286,240,342,270,216,300,483
Centre:,360501,DAV,PUBLIC,"SCHOOL,",DAV,PUBLIC,SCHOOL,SECTOR-6,CDA,CUTTACK-753014,"ODISHA,","CUTTACK,",ODISHA,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,115,331,148,361,257,391,602,421,140,451,15,481,631,511,5,541,90,571,109
302,135,332,78,362,484,392,46,422,19,452,393,482,192,512,464,542,225,572,671
303,90,333,118,363,259,393,157,423,572,453,52,483,218,513,660,543,380,573,45
304,365,334,602,364,75,394,345,424,44,454,448,484,277,514,90,544,100,574,40
