0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,17,31,189,61,208,91,40,121,38,151,59,181,75,211,168,241,55,271,182
2,394,32,109,62,62,92,431,122,25,152,49,182,267,212,289,242,465,272,201
3,86,33,102,63,277,93,53,123,31,153,18,183,164,213,604,243,109,273,53
4,83,34,109,64,62,94,63,124,185,154,111,184,196,214,65,244,111,274,123
5,48,35,140,65,282,95,195,125,140,155,205,185,444,215,201,245,351,275,285
6,208,36,56,66,229,96,495,126,97,156,45,186,156,216,612,246,153,276,103
7,75,37,450,67,130,97,500,127,52,157,300,187,146,217,118,247,62,277,52
8,224,38,30,68,55,98,75,128,136,158,306,188,108,218,370,248,349,278,62
9,320,39,42,69,44,99,8,129,497,159,374,189,228,219,139,249,73,279,119
10,95,40,137,70,244,100,118,130,75,160,261,190,110,220,487,250,168,280,148
11,546,41,60,71,480,101,101,131,205,161,15,191,59,221,247,251,185,281,91
12,154,42,-10,72,108,102,55,132,163,162,15,192,173,222,190,252,95,282,19
13,146,43,55,73,262,103,226,133,345,163,261,193,50,223,86,253,120,283,135
14,110,44,666,74,119,104,101,134,95,164,186,194,64,224,111,254,49,284,379
15,26,45,114,75,143,105,318,135,14,165,258,195,121,225,12,255,99,285,162
16,415,46,127,76,85,106,71,136,611,166,133,196,242,226,413,256,36,286,203
17,126,47,50,77,276,107,45,137,56,167,161,197,89,227,94,257,91,287,135
18,31,48,61,78,100,108,28,138,82,168,414,198,58,228,210,258,86,288,407
19,87,49,152,79,253,109,20,139,174,169,210,199,98,229,41,259,62,289,70
20,182,50,575,80,367,110,140,140,128,170,65,200,62,230,295,260,93,290,125
21,110,51,180,81,360,111,26,141,440,171,35,201,611,231,235,261,125,291,251
22,314,52,66,82,45,112,259,142,138,172,126,202,582,232,66,262,105,292,102
23,59,53,66,83,109,113,17,143,218,173,154,203,313,233,185,263,186,293,255
24,102,54,533,84,438,114,328,144,347,174,16,204,101,234,68,264,251,294,474
25,26,55,128,85,148,115,122,145,36,175,65,205,463,235,401,265,87,295,225
26,84,56,119,86,95,116,122,146,429,176,641,206,133,236,19,266,198,296,125
27,130,57,143,87,85,117,120,147,361,177,30,207,543,237,140,267,199,297,325
28,320,58,162,88,80,118,120,148,254,178,176,208,362,238,82,268,179,298,103
29,240,59,159,89,288,119,281,149,184,179,176,209,172,239,286,269,197,299,80
30,48,60,148,90,342,120,65,150,245,180,262,210,288,240,38,270,6,300,367
Centre:,302101,BHANDARI,PUBLIC,"SCHOOL,",NEAR,B.T.,COLLEGE,SIHADA,"ROAD,","KHANDWA,",MADHYA,PRADESH,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,268,331,146,361,73,391,110,421,152,451,70,,,,,,,,
302,290,332,117,362,21,392,97,422,30,452,189,,,,,,,,
303,53,333,145,363,162,393,431,423,218,453,43,,,,,,,,
304,88,334,50,364,0,394,47,424,133,454,108,,,,,,,,
305,153,335,234,365,70,395,136,425,101,455,243,,,,,,,,
306,230,336,62,366,30,396,103,426,210,456,41,,,,,,,,
307,248,337,482,367,90,397,45,427,191,457,54,,,,,,,,
308,100,338,36,368,321,398,56,428,103,458,189,,,,,,,,
309,302,339,71,369,26,399,66,429,276,459,314,,,,,,,,
310,90,340,102,370,85,400,90,430,50,460,78,,,,,,,,
311,29,341,136,371,73,401,88,431,162,461,121,,,,,,,,
312,164,342,278,372,-15,402,396,432,252,462,48,,,,,,,,
313,68,343,110,373,61,403,68,433,170,463,29,,,,,,,,
314,179,344,259,374,167,404,15,434,42,464,80,,,,,,,,
315,95,345,60,375,353,405,347,435,79,465,169,,,,,,,,
316,363,346,142,376,178,406,63,436,115,466,52,,,,,,,,
317,430,347,61,377,64,407,75,437,112,467,161,,,,,,,,
318,210,348,109,378,341,408,152,438,211,468,133,,,,,,,,
319,226,349,447,379,70,409,121,439,48,469,222,,,,,,,,
320,17,350,159,380,67,410,212,440,132,470,277,,,,,,,,
321,152,351,92,381,570,411,134,441,210,471,53,,,,,,,,
322,134,352,211,382,335,412,257,442,122,472,123,,,,,,,,
323,343,353,50,383,190,413,70,443,221,,,,,,,,,,
324,164,354,455,384,210,414,261,444,100,,,,,,,,,,
325,401,355,87,385,20,415,173,445,438,,,,,,,,,,
326,155,356,86,386,183,416,366,446,116,,,,,,,,,,
327,253,357,69,387,90,417,194,447,45,,,,,,,,,,
328,304,358,116,388,274,418,68,448,345,,,,,,,,,,
329,44,359,373,389,445,419,432,449,232,,,,,,,,,,
330,347,360,30,390,63,420,102,450,315,,,,,,,,,,
