0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,24,31,236,61,572,91,352,121,111,151,232,181,136,211,115,241,633,271,558
2,398,32,191,62,191,92,141,122,507,152,74,182,511,212,371,242,595,272,160
3,233,33,409,63,193,93,312,123,417,153,282,183,551,213,255,243,222,273,140
4,58,34,307,64,160,94,257,124,351,154,139,184,233,214,99,244,117,274,330
5,254,35,463,65,614,95,39,125,63,155,143,185,159,215,312,245,80,275,115
6,101,36,558,66,54,96,180,126,136,156,512,186,308,216,175,246,128,276,156
7,157,37,85,67,266,97,43,127,332,157,30,187,64,217,131,247,480,277,399
8,400,38,374,68,314,98,85,128,174,158,177,188,512,218,104,248,340,278,165
9,51,39,314,69,220,99,36,129,387,159,276,189,299,219,135,249,118,279,323
10,57,40,135,70,35,100,158,130,43,160,128,190,187,220,231,250,193,280,149
11,141,41,172,71,79,101,169,131,157,161,645,191,56,221,405,251,75,281,244
12,290,42,247,72,53,102,147,132,99,162,94,192,56,222,95,252,242,282,19
13,76,43,185,73,65,103,383,133,490,163,247,193,535,223,272,253,40,283,106
14,569,44,99,74,168,104,230,134,241,164,258,194,189,224,436,254,499,284,95
15,358,45,89,75,154,105,231,135,351,165,286,195,228,225,276,255,100,285,379
16,155,46,216,76,169,106,329,136,400,166,49,196,92,226,78,256,347,286,165
17,686,47,486,77,120,107,435,137,196,167,61,197,143,227,70,257,85,287,288
18,214,48,85,78,150,108,500,138,429,168,145,198,170,228,144,258,518,288,429
19,213,49,371,79,123,109,131,139,561,169,281,199,348,229,230,259,157,289,268
20,240,50,497,80,125,110,215,140,55,170,157,200,78,230,37,260,531,290,572
21,185,51,456,81,348,111,577,141,90,171,244,201,351,231,128,261,184,291,234
22,115,52,231,82,116,112,125,142,267,172,245,202,301,232,292,262,133,292,90
23,140,53,422,83,32,113,278,143,320,173,143,203,107,233,282,263,208,293,479
24,221,54,102,84,25,114,507,144,473,174,97,204,103,234,430,264,54,294,45
25,115,55,435,85,445,115,127,145,375,175,247,205,110,235,257,265,89,295,625
26,258,56,357,86,460,116,538,146,154,176,161,206,103,236,88,266,45,296,146
27,265,57,46,87,213,117,151,147,101,177,43,207,103,237,129,267,441,297,387
28,587,58,14,88,419,118,259,148,128,178,20,208,177,238,548,268,159,298,421
29,503,59,309,89,199,119,393,149,284,179,237,209,83,239,75,269,528,299,162
30,27,60,207,90,279,120,172,150,165,180,152,210,116,240,230,270,81,300,158
Centre:,390106,KHWAJA,MODEL,"SCHOOL,",CIVIL,LINE,NEAR,GOVT,JAWAHAR,SCHOOL,"AJMER,","AJMER,",RAJASTHAN,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,
301,51,331,117,361,81,391,205,421,321,,,,,,,,,,
302,605,332,90,362,655,392,198,422,126,,,,,,,,,,
303,191,333,292,363,194,393,80,423,128,,,,,,,,,,
304,183,334,517,364,192,394,353,424,50,,,,,,,,,,
305,76,335,120,365,51,395,371,425,145,,,,,,,,,,
306,107,336,422,366,46,396,478,426,140,,,,,,,,,,
307,291,337,624,367,415,397,47,427,35,,,,,,,,,,
308,83,338,318,368,111,398,80,,,,,,,,,,,,
309,50,339,387,369,100,399,450,,,,,,,,,,,,
310,231,340,150,370,73,400,463,,,,,,,,,,,,
311,122,341,154,371,85,401,141,,,,,,,,,,,,
312,83,342,30,372,138,402,145,,,,,,,,,,,,
313,61,343,120,373,602,403,625,,,,,,,,,,,,
314,119,344,139,374,343,404,222,,,,,,,,,,,,
315,365,345,359,375,211,405,218,,,,,,,,,,,,
316,77,346,711,376,258,406,547,,,,,,,,,,,,
317,287,347,59,377,100,407,640,,,,,,,,,,,,
318,52,348,125,378,414,408,489,,,,,,,,,,,,
319,139,349,99,379,127,409,616,,,,,,,,,,,,
320,174,350,86,380,116,410,428,,,,,,,,,,,,
321,365,351,138,381,128,411,68,,,,,,,,,,,,
322,105,352,196,382,147,412,349,,,,,,,,,,,,
323,362,353,131,383,205,413,170,,,,,,,,,,,,
324,471,354,259,384,6,414,114,,,,,,,,,,,,
325,205,355,228,385,184,415,112,,,,,,,,,,,,
326,483,356,125,386,39,416,557,,,,,,,,,,,,
327,110,357,106,387,275,417,572,,,,,,,,,,,,
328,458,358,31,388,151,418,195,,,,,,,,,,,,
329,457,359,143,389,422,419,652,,,,,,,,,,,,
330,169,360,356,390,108,420,658,,,,,,,,,,,,
