0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
GUJARAT,,,,,,,,,,,,,,,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,101,31,570,61,224,91,76,121,226,151,102,181,297,211,316,241,125,271,176
2,45,32,225,62,219,92,229,122,99,152,215,182,308,212,363,242,158,272,135
3,68,33,128,63,306,93,100,123,582,153,462,183,616,213,151,243,350,273,213
4,106,34,281,64,625,94,146,124,558,154,480,184,54,214,312,244,360,274,463
5,254,35,371,65,537,95,317,125,152,155,29,185,201,215,488,245,288,275,124
6,178,36,406,66,279,96,93,126,181,156,205,186,227,216,186,246,25,276,345
7,415,37,279,67,358,97,293,127,233,157,107,187,202,217,117,247,472,277,157
8,85,38,569,68,331,98,93,128,205,158,79,188,139,218,518,248,170,278,675
9,159,39,425,69,426,99,519,129,85,159,542,189,428,219,147,249,202,279,455
10,143,40,164,70,168,100,507,130,110,160,418,190,301,220,275,250,78,280,159
11,571,41,213,71,151,101,286,131,585,161,344,191,132,221,59,251,608,281,348
12,120,42,331,72,480,102,240,132,164,162,371,192,479,222,272,252,190,282,209
13,105,43,471,73,121,103,385,133,234,163,81,193,294,223,93,253,194,283,83
14,246,44,279,74,150,104,187,134,208,164,174,194,140,224,98,254,226,284,278
15,445,45,77,75,232,105,221,135,167,165,429,195,265,225,68,255,595,285,234
16,313,46,174,76,106,106,134,136,311,166,357,196,113,226,585,256,95,286,412
17,415,47,356,77,106,107,318,137,86,167,119,197,70,227,106,257,109,287,357
18,172,48,453,78,83,108,96,138,113,168,150,198,179,228,458,258,67,288,154
19,132,49,574,79,364,109,113,139,188,169,161,199,390,229,390,259,585,289,432
20,330,50,218,80,80,110,535,140,120,170,368,200,110,230,136,260,69,290,377
21,564,51,495,81,334,111,680,141,541,171,362,201,516,231,58,261,193,291,154
22,472,52,463,82,106,112,208,142,369,172,560,202,186,232,359,262,128,292,228
23,138,53,99,83,190,113,127,143,156,173,646,203,348,233,188,263,138,293,597
24,290,54,83,84,472,114,106,144,432,174,316,204,298,234,237,264,291,294,83
25,245,55,139,85,327,115,181,145,469,175,486,205,250,235,290,265,200,295,46
26,58,56,305,86,191,116,363,146,522,176,601,206,280,236,228,266,231,296,123
27,45,57,136,87,49,117,440,147,146,177,168,207,454,237,99,267,87,297,163
28,314,58,192,88,378,118,510,148,126,178,75,208,75,238,29,268,135,298,433
29,284,59,439,89,276,119,263,149,103,179,405,209,177,239,610,269,133,299,665
30,231,60,117,90,444,120,398,150,365,180,597,210,400,240,346,270,566,300,402
Centre:,220816,RADIANTENGLISHACADEMYPIPLOD,"SURATGUJ,",RADIANTENGLISHACADEMY,65OPP.,RAJHANSCINEMARELIANCETOWER,PIPLODSURAT,"GUJ.,","SURAT,",NEET,(UG),2024,Page,No.,2,,,,
GUJARAT,,,,,,,,,,,,,,,,,,,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,170,331,241,,,,,,,,,,,,,,,,
302,93,332,94,,,,,,,,,,,,,,,,
303,143,333,78,,,,,,,,,,,,,,,,
304,145,334,215,,,,,,,,,,,,,,,,
305,430,335,148,,,,,,,,,,,,,,,,
306,80,336,232,,,,,,,,,,,,,,,,
307,418,337,126,,,,,,,,,,,,,,,,
308,573,338,180,,,,,,,,,,,,,,,,
309,114,339,113,,,,,,,,,,,,,,,,
310,512,340,176,,,,,,,,,,,,,,,,
311,576,341,257,,,,,,,,,,,,,,,,
312,455,342,640,,,,,,,,,,,,,,,,
313,394,343,489,,,,,,,,,,,,,,,,
314,359,344,115,,,,,,,,,,,,,,,,
315,616,345,647,,,,,,,,,,,,,,,,
316,520,346,552,,,,,,,,,,,,,,,,
317,542,347,148,,,,,,,,,,,,,,,,
318,105,348,133,,,,,,,,,,,,,,,,
319,422,349,107,,,,,,,,,,,,,,,,
320,29,350,530,,,,,,,,,,,,,,,,
321,107,351,340,,,,,,,,,,,,,,,,
322,205,352,215,,,,,,,,,,,,,,,,
323,105,353,305,,,,,,,,,,,,,,,,
324,40,354,401,,,,,,,,,,,,,,,,
325,163,355,575,,,,,,,,,,,,,,,,
326,239,356,234,,,,,,,,,,,,,,,,
327,282,357,391,,,,,,,,,,,,,,,,
328,364,,,,,,,,,,,,,,,,,,
329,530,,,,,,,,,,,,,,,,,,
330,298,,,,,,,,,,,,,,,,,,
