0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,11,31,212,61,84,91,123,121,101,151,221,181,207,211,189,241,190,271,261
2,39,32,78,62,18,92,75,122,51,152,79,182,48,212,44,242,50,272,251
3,515,33,246,63,35,93,83,123,96,153,283,183,103,213,61,243,101,273,136
4,399,34,107,64,81,94,144,124,58,154,104,184,67,214,214,244,277,274,421
5,398,35,110,65,101,95,105,125,137,155,43,185,295,215,0,245,156,275,34
6,135,36,56,66,176,96,476,126,211,156,95,186,7,216,166,246,44,276,60
7,229,37,327,67,112,97,181,127,599,157,109,187,139,217,284,247,135,277,5
8,18,38,92,68,191,98,210,128,456,158,30,188,43,218,113,248,376,278,272
9,85,39,380,69,377,99,35,129,185,159,72,189,363,219,79,249,55,279,249
10,55,40,110,70,47,100,57,130,31,160,419,190,45,220,110,250,80,280,411
11,198,41,459,71,112,101,56,131,331,161,256,191,37,221,194,251,195,281,103
12,102,42,104,72,79,102,91,132,226,162,25,192,191,222,31,252,105,282,223
13,510,43,73,73,162,103,405,133,42,163,117,193,58,223,124,253,75,283,69
14,105,44,125,74,291,104,111,134,35,164,99,194,206,224,153,254,123,284,33
15,42,45,84,75,69,105,59,135,135,165,167,195,47,225,77,255,228,285,209
16,56,46,38,76,113,106,187,136,105,166,44,196,34,226,172,256,161,286,60
17,6,47,32,77,47,107,55,137,184,167,198,197,78,227,43,257,20,287,95
18,91,48,-13,78,498,108,125,138,40,168,80,198,195,228,37,258,50,288,700
19,16,49,167,79,383,109,140,139,170,169,179,199,53,229,486,259,161,289,246
20,303,50,425,80,111,110,105,140,146,170,203,200,90,230,341,260,59,290,59
21,75,51,118,81,108,111,154,141,21,171,62,201,52,231,54,261,53,291,65
22,322,52,78,82,391,112,190,142,88,172,386,202,-5,232,85,262,187,292,196
23,128,53,190,83,222,113,51,143,164,173,25,203,87,233,189,263,242,293,149
24,538,54,65,84,60,114,212,144,438,174,237,204,153,234,35,264,146,294,74
25,211,55,89,85,81,115,194,145,138,175,82,205,79,235,93,265,60,295,223
26,257,56,133,86,249,116,130,146,35,176,19,206,28,236,90,266,73,296,75
27,77,57,118,87,329,117,79,147,214,177,74,207,188,237,43,267,115,297,84
28,33,58,504,88,120,118,150,148,219,178,573,208,303,238,35,268,163,298,178
29,10,59,382,89,131,119,105,149,33,179,307,209,104,239,120,269,53,299,666
30,98,60,56,90,108,120,49,150,91,180,91,210,123,240,255,270,200,300,134
Centre:,445102,GANGA,NATIONAL,PUBLIC,"SCHOOL,",PARSA,BHADWARIYA,SHOHRATHGARH,ROAD,"SIDDHARTHNAGAR,","NAUGARH,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,50,331,131,361,76,391,425,421,138,451,202,481,104,511,25,541,296,571,38
302,53,332,420,362,62,392,37,422,511,452,82,482,237,512,160,542,377,572,30
303,80,333,37,363,210,393,77,423,204,453,398,483,31,513,215,543,196,573,85
304,21,334,30,364,531,394,53,424,92,454,65,484,271,514,81,544,110,574,46
305,110,335,82,365,371,395,140,425,33,455,268,485,75,515,75,545,43,575,351
306,25,336,-15,366,95,396,115,426,86,456,18,486,95,516,41,546,114,576,182
307,93,337,88,367,175,397,50,427,269,457,91,487,90,517,19,547,37,577,149
308,109,338,187,368,66,398,97,428,206,458,458,488,104,518,270,548,107,578,236
309,96,339,136,369,108,399,31,429,80,459,90,489,153,519,65,549,57,579,44
310,234,340,74,370,194,400,256,430,312,460,53,490,192,520,248,550,505,580,128
311,451,341,277,371,204,401,84,431,101,461,20,491,225,521,154,551,185,581,196
312,240,342,92,372,95,402,55,432,117,462,473,492,529,522,80,552,99,582,33
313,20,343,136,373,333,403,6,433,238,463,342,493,271,523,29,553,223,583,25
314,5,344,291,374,40,404,370,434,536,464,94,494,233,524,135,554,8,584,97
315,23,345,-3,375,235,405,191,435,270,465,136,495,51,525,144,555,46,585,83
316,25,346,35,376,100,406,16,436,91,466,70,496,270,526,30,556,130,586,40
317,56,347,107,377,25,407,60,437,152,467,68,497,77,527,20,557,174,587,359
318,75,348,227,378,529,408,240,438,76,468,41,498,275,528,665,558,211,588,50
319,125,349,114,379,219,409,75,439,171,469,37,499,61,529,273,559,121,589,295
320,102,350,102,380,29,410,30,440,172,470,414,500,136,530,183,560,6,590,76
321,110,351,72,381,29,411,170,441,74,471,43,501,31,531,444,561,114,591,424
322,105,352,40,382,74,412,31,442,60,472,437,502,16,532,154,562,56,592,164
323,283,353,77,383,451,413,416,443,94,473,145,503,83,533,385,563,355,593,239
324,342,354,37,384,425,414,120,444,95,474,43,504,92,534,-17,564,78,594,101
325,494,355,89,385,229,415,105,445,120,475,135,505,113,535,85,565,280,595,66
326,75,356,95,386,173,416,76,446,17,476,104,506,472,536,80,566,267,596,94
327,685,357,71,387,98,417,83,447,269,477,84,507,90,537,349,567,59,597,92
