0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,66,31,115,61,165,91,280,121,125,151,98,181,157,211,489,241,710,271,381
2,501,32,138,62,163,92,295,122,155,152,48,182,323,212,167,242,86,272,131
3,238,33,556,63,680,93,201,123,270,153,410,183,629,213,665,243,208,273,252
4,622,34,117,64,143,94,-2,124,165,154,190,184,179,214,185,244,238,274,185
5,113,35,187,65,660,95,90,125,86,155,389,185,626,215,104,245,192,275,186
6,341,36,132,66,472,96,710,126,257,156,25,186,465,216,307,246,499,276,400
7,651,37,75,67,50,97,65,127,46,157,110,187,681,217,379,247,54,277,690
8,549,38,65,68,283,98,185,128,459,158,384,188,209,218,270,248,638,278,82
9,221,39,162,69,581,99,76,129,153,159,422,189,346,219,289,249,463,279,30
10,303,40,220,70,295,100,37,130,249,160,113,190,164,220,309,250,315,280,380
11,114,41,89,71,91,101,81,131,450,161,137,191,275,221,75,251,687,281,150
12,285,42,160,72,82,102,346,132,287,162,195,192,133,222,320,252,351,282,18
13,604,43,472,73,239,103,420,133,68,163,102,193,354,223,291,253,64,283,260
14,667,44,181,74,571,104,376,134,103,164,160,194,83,224,125,254,478,284,296
15,336,45,73,75,82,105,55,135,234,165,109,195,205,225,97,255,160,285,150
16,372,46,600,76,194,106,120,136,98,166,637,196,8,226,490,256,33,286,283
17,99,47,432,77,251,107,54,137,429,167,276,197,161,227,175,257,102,287,98
18,402,48,180,78,161,108,255,138,159,168,65,198,320,228,224,258,110,288,392
19,246,49,129,79,465,109,95,139,219,169,666,199,27,229,191,259,281,289,205
20,208,50,256,80,493,110,358,140,207,170,409,200,316,230,233,260,157,290,700
21,354,51,80,81,70,111,76,141,239,171,271,201,65,231,245,261,136,291,615
22,15,52,407,82,628,112,326,142,632,172,625,202,284,232,33,262,513,292,349
23,116,53,115,83,87,113,304,143,646,173,130,203,80,233,445,263,65,293,125
24,131,54,48,84,230,114,352,144,155,174,220,204,53,234,154,264,148,294,161
25,246,55,362,85,145,115,478,145,122,175,657,205,89,235,538,265,509,295,595
26,92,56,539,86,219,116,356,146,247,176,111,206,360,236,56,266,487,296,90
27,441,57,56,87,571,117,276,147,78,177,348,207,95,237,385,267,165,297,670
28,525,58,55,88,163,118,316,148,101,178,37,208,441,238,178,268,473,298,321
29,164,59,319,89,152,119,56,149,213,179,139,209,44,239,138,269,261,299,183
30,175,60,139,90,410,120,168,150,103,180,499,210,574,240,481,270,240,300,418
Centre:,392501,BIHANI,CHILDRENS,"ACADEMY,",GAGAN,"PATH,JAWAHAR","NAGAR,","SRIGANGANAGAR,",RAJASTHAN,NEET,(UG),2024,Page,No.,2,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,
301,426,331,363,361,650,391,73,421,340,451,145,481,392,,,,,,
302,367,332,100,362,119,392,107,422,215,452,279,482,336,,,,,,
303,290,333,510,363,299,393,427,423,465,453,245,483,116,,,,,,
304,232,334,186,364,223,394,101,424,238,454,93,484,198,,,,,,
305,63,335,105,365,52,395,93,425,133,455,433,485,345,,,,,,
306,218,336,688,366,660,396,623,426,98,456,207,486,100,,,,,,
307,226,337,276,367,626,397,222,427,132,457,439,487,161,,,,,,
308,381,338,234,368,267,398,522,428,118,458,67,488,364,,,,,,
309,74,339,43,369,234,399,675,429,333,459,81,,,,,,,,
310,340,340,303,370,131,400,337,430,119,460,186,,,,,,,,
311,180,341,211,371,90,401,132,431,115,461,279,,,,,,,,
312,91,342,300,372,175,402,142,432,167,462,303,,,,,,,,
313,95,343,519,373,289,403,94,433,360,463,252,,,,,,,,
314,586,344,110,374,232,404,110,434,375,464,220,,,,,,,,
315,705,345,279,375,108,405,303,435,633,465,299,,,,,,,,
316,327,346,117,376,201,406,145,436,145,466,467,,,,,,,,
317,54,347,163,377,632,407,214,437,339,467,315,,,,,,,,
318,105,348,89,378,105,408,113,438,91,468,82,,,,,,,,
319,349,349,133,379,47,409,185,439,105,469,311,,,,,,,,
320,232,350,235,380,55,410,337,440,123,470,302,,,,,,,,
321,218,351,127,381,109,411,396,441,147,471,113,,,,,,,,
322,229,352,527,382,350,412,227,442,130,472,106,,,,,,,,
323,660,353,189,383,302,413,227,443,253,473,546,,,,,,,,
324,25,354,121,384,328,414,180,444,365,474,529,,,,,,,,
325,517,355,299,385,215,415,467,445,135,475,275,,,,,,,,
326,530,356,171,386,210,416,520,446,206,476,463,,,,,,,,
327,317,357,238,387,162,417,185,447,85,477,280,,,,,,,,
328,48,358,237,388,64,418,320,448,193,478,77,,,,,,,,
329,40,359,230,389,387,419,253,449,23,479,250,,,,,,,,
330,57,360,-7,390,338,420,295,450,122,480,95,,,,,,,,
