0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,160,31,111,61,540,91,76,121,123,151,260,181,415,211,99,241,587,271,631
2,147,32,207,62,116,92,533,122,23,152,402,182,203,212,136,242,122,272,81
3,309,33,62,63,233,93,177,123,337,153,480,183,306,213,287,243,493,273,233
4,354,34,621,64,80,94,396,124,337,154,439,184,631,214,10,244,635,274,591
5,284,35,254,65,627,95,261,125,120,155,205,185,127,215,123,245,79,275,450
6,171,36,550,66,425,96,111,126,570,156,392,186,119,216,116,246,534,276,360
7,618,37,54,67,83,97,454,127,36,157,237,187,375,217,136,247,452,277,306
8,650,38,342,68,49,98,364,128,51,158,267,188,656,218,281,248,660,278,397
9,275,39,642,69,226,99,140,129,230,159,302,189,148,219,416,249,199,279,10
10,14,40,378,70,410,100,59,130,497,160,324,190,493,220,122,250,253,280,633
11,224,41,214,71,126,101,470,131,71,161,351,191,255,221,510,251,296,281,162
12,256,42,131,72,111,102,366,132,74,162,324,192,112,222,84,252,97,282,114
13,373,43,72,73,35,103,223,133,398,163,148,193,214,223,510,253,342,283,189
14,252,44,167,74,90,104,109,134,416,164,108,194,215,224,488,254,128,284,153
15,277,45,179,75,380,105,686,135,428,165,312,195,308,225,106,255,121,285,240
16,519,46,547,76,100,106,349,136,311,166,308,196,79,226,37,256,38,286,109
17,229,47,160,77,190,107,260,137,405,167,153,197,321,227,25,257,139,287,143
18,102,48,287,78,118,108,139,138,17,168,143,198,213,228,95,258,44,288,208
19,50,49,274,79,297,109,231,139,83,169,399,199,286,229,453,259,592,289,425
20,34,50,265,80,145,110,105,140,554,170,511,200,506,230,516,260,297,290,260
21,411,51,300,81,303,111,185,141,600,171,90,201,187,231,126,261,94,291,105
22,94,52,85,82,245,112,515,142,78,172,33,202,533,232,31,262,535,292,88
23,264,53,135,83,122,113,443,143,56,173,285,203,96,233,87,263,227,293,40
24,58,54,466,84,420,114,360,144,65,174,399,204,98,234,40,264,209,294,52
25,34,55,510,85,173,115,192,145,48,175,100,205,49,235,112,265,406,295,457
26,26,56,209,86,134,116,662,146,490,176,435,206,490,236,422,266,71,296,381
27,277,57,21,87,27,117,437,147,449,177,349,207,585,237,151,267,100,297,453
28,336,58,51,88,130,118,66,148,-10,178,66,208,251,238,598,268,95,298,167
29,116,59,126,89,486,119,452,149,116,179,86,209,92,239,226,269,532,299,80
30,470,60,354,90,62,120,310,150,127,180,383,210,558,240,142,270,60,300,25
Centre:,310911,YASHWANT,"VIDYALAYA,",NANDED,RAOD,"LATUR,","LATUR,",MAHARASHTRA,NEET,(UG),2024,Page,No.,2,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,91,331,149,361,155,391,152,421,229,451,125,481,119,511,475,541,206,571,312
302,26,332,152,362,59,392,384,422,492,452,50,482,160,512,161,542,652,572,195
303,214,333,575,363,59,393,341,423,361,453,593,483,540,513,140,543,149,573,111
304,118,334,70,364,21,394,140,424,205,454,216,484,445,514,43,544,346,,
305,446,335,313,365,401,395,60,425,180,455,203,485,34,515,323,545,243,,
306,390,336,-7,366,144,396,87,426,243,456,56,486,210,516,177,546,352,,
307,358,337,681,367,384,397,3,427,140,457,410,487,438,517,41,547,120,,
308,614,338,121,368,361,398,37,428,406,458,83,488,166,518,80,548,44,,
309,212,339,225,369,38,399,546,429,128,459,131,489,419,519,193,549,217,,
310,476,340,456,370,398,400,47,430,421,460,85,490,486,520,165,550,241,,
311,387,341,510,371,393,401,95,431,234,461,213,491,349,521,89,551,484,,
312,533,342,700,372,78,402,205,432,134,462,252,492,434,522,49,552,215,,
313,426,343,157,373,363,403,139,433,515,463,227,493,204,523,177,553,41,,
314,539,344,86,374,214,404,587,434,36,464,188,494,382,524,40,554,566,,
315,517,345,16,375,159,405,326,435,260,465,132,495,111,525,367,555,92,,
316,313,346,432,376,90,406,232,436,328,466,201,496,7,526,424,556,214,,
317,228,347,592,377,295,407,441,437,40,467,50,497,146,527,47,557,151,,
318,279,348,30,378,380,408,85,438,26,468,580,498,120,528,80,558,563,,
319,263,349,75,379,437,409,188,439,100,469,538,499,53,529,223,559,120,,
320,198,350,300,380,158,410,126,440,310,470,338,500,349,530,124,560,268,,
321,431,351,85,381,670,411,264,441,177,471,124,501,92,531,346,561,103,,
322,95,352,124,382,109,412,57,442,276,472,16,502,129,532,520,562,44,,
323,226,353,264,383,-6,413,571,443,155,473,137,503,592,533,40,563,454,,
324,254,354,609,384,109,414,501,444,245,474,220,504,190,534,163,564,297,,
325,48,355,30,385,381,415,470,445,399,475,554,505,99,535,66,565,492,,
326,374,356,228,386,515,416,80,446,83,476,165,506,535,536,55,566,22,,
327,323,357,52,387,332,417,599,447,19,477,585,507,86,537,271,567,59,,
328,106,358,354,388,620,418,169,448,312,478,116,508,115,538,468,568,580,,
329,322,359,83,389,16,419,408,449,107,479,145,509,67,539,66,569,87,,
330,163,360,496,390,298,420,428,450,119,480,484,510,593,540,96,570,305,,
