0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,128,31,174,61,346,91,579,121,48,151,189,181,75,211,92,241,174,271,107
2,151,32,160,62,56,92,139,122,165,152,176,182,108,212,145,242,110,272,71
3,57,33,92,63,60,93,89,123,182,153,436,183,124,213,462,243,198,273,53
4,384,34,183,64,65,94,343,124,55,154,102,184,145,214,426,244,211,274,51
5,162,35,75,65,73,95,173,125,124,155,80,185,116,215,200,245,126,275,258
6,150,36,39,66,49,96,-5,126,120,156,587,186,137,216,219,246,77,276,64
7,76,37,225,67,392,97,52,127,207,157,169,187,67,217,98,247,496,277,101
8,389,38,53,68,76,98,173,128,278,158,55,188,165,218,120,248,132,278,181
9,162,39,436,69,89,99,105,129,245,159,119,189,114,219,60,249,149,279,76
10,135,40,174,70,66,100,60,130,25,160,244,190,70,220,263,250,122,280,117
11,151,41,65,71,86,101,432,131,135,161,58,191,245,221,191,251,72,281,319
12,110,42,80,72,356,102,100,132,279,162,56,192,338,222,44,252,164,282,173
13,149,43,49,73,128,103,293,133,101,163,135,193,133,223,55,253,58,283,476
14,80,44,112,74,430,104,135,134,121,164,35,194,34,224,110,254,197,284,48
15,37,45,84,75,243,105,285,135,114,165,173,195,126,225,80,255,155,285,509
16,146,46,620,76,170,106,570,136,105,166,127,196,55,226,357,256,148,286,117
17,152,47,18,77,107,107,123,137,75,167,103,197,270,227,66,257,240,287,240
18,53,48,150,78,241,108,85,138,97,168,142,198,66,228,191,258,112,288,91
19,139,49,328,79,224,109,23,139,105,169,80,199,55,229,226,259,110,289,157
20,197,50,78,80,216,110,230,140,111,170,96,200,514,230,119,260,267,290,443
21,51,51,88,81,157,111,289,141,90,171,70,201,162,231,92,261,90,291,40
22,610,52,35,82,245,112,248,142,149,172,123,202,497,232,208,262,36,292,24
23,40,53,3,83,605,113,127,143,33,173,186,203,230,233,220,263,221,293,277
24,67,54,94,84,109,114,286,144,74,174,142,204,314,234,183,264,163,294,156
25,203,55,261,85,123,115,30,145,63,175,240,205,160,235,580,265,58,295,141
26,338,56,48,86,35,116,240,146,120,176,112,206,35,236,167,266,73,296,81
27,111,57,560,87,56,117,417,147,44,177,120,207,155,237,115,267,139,297,73
28,113,58,125,88,129,118,128,148,117,178,158,208,64,238,45,268,191,298,169
29,58,59,89,89,352,119,79,149,75,179,465,209,265,239,60,269,528,299,230
30,150,60,104,90,133,120,68,150,66,180,149,210,255,240,89,270,250,300,130
Centre:,220909,CYGNUS,WORLD,"SCHOOL,",NEAR,MOTNATH,MAHADEV,TEMPLE,HARNI,ROAD,"VADODARA,","VADODARA,",GUJARAT,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,
301,586,331,103,361,309,,,,,,,,,,,,,,
302,502,332,608,362,263,,,,,,,,,,,,,,
303,104,333,545,363,112,,,,,,,,,,,,,,
304,322,334,274,364,88,,,,,,,,,,,,,,
305,155,335,291,365,125,,,,,,,,,,,,,,
306,47,336,261,366,328,,,,,,,,,,,,,,
307,337,337,50,367,132,,,,,,,,,,,,,,
308,34,338,75,368,452,,,,,,,,,,,,,,
309,78,339,80,369,157,,,,,,,,,,,,,,
310,102,340,138,370,185,,,,,,,,,,,,,,
311,169,341,195,371,131,,,,,,,,,,,,,,
312,197,342,121,372,95,,,,,,,,,,,,,,
313,122,343,420,373,74,,,,,,,,,,,,,,
314,638,344,74,374,240,,,,,,,,,,,,,,
315,162,345,106,375,124,,,,,,,,,,,,,,
316,136,346,196,376,125,,,,,,,,,,,,,,
317,314,347,187,,,,,,,,,,,,,,,,
318,39,348,15,,,,,,,,,,,,,,,,
319,271,349,106,,,,,,,,,,,,,,,,
320,151,350,251,,,,,,,,,,,,,,,,
321,67,351,201,,,,,,,,,,,,,,,,
322,197,352,87,,,,,,,,,,,,,,,,
323,15,353,170,,,,,,,,,,,,,,,,
324,80,354,80,,,,,,,,,,,,,,,,
325,52,355,89,,,,,,,,,,,,,,,,
326,53,356,136,,,,,,,,,,,,,,,,
327,148,357,187,,,,,,,,,,,,,,,,
328,152,358,316,,,,,,,,,,,,,,,,
329,152,359,30,,,,,,,,,,,,,,,,
330,230,360,295,,,,,,,,,,,,,,,,
