0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,299,31,251,61,177,91,71,121,84,151,234,181,90,211,86,241,158,271,384
2,515,32,288,62,401,92,95,122,145,152,110,182,98,212,105,242,132,272,505
3,243,33,448,63,398,93,403,123,65,153,365,183,99,213,56,243,80,273,95
4,347,34,330,64,132,94,327,124,206,154,30,184,135,214,150,244,358,274,130
5,17,35,250,65,73,95,224,125,426,155,86,185,258,215,120,245,82,275,360
6,250,36,428,66,223,96,95,126,587,156,311,186,137,216,139,246,363,276,249
7,79,37,326,67,496,97,87,127,78,157,78,187,50,217,202,247,455,277,108
8,202,38,499,68,238,98,86,128,141,158,117,188,140,218,558,248,327,278,165
9,113,39,141,69,213,99,183,129,258,159,72,189,102,219,168,249,130,279,63
10,135,40,160,70,72,100,437,130,202,160,474,190,32,220,329,250,380,280,203
11,481,41,36,71,320,101,249,131,60,161,412,191,113,221,203,251,85,281,442
12,272,42,88,72,121,102,155,132,576,162,71,192,131,222,47,252,277,282,86
13,628,43,465,73,159,103,62,133,203,163,362,193,190,223,348,253,41,283,307
14,347,44,155,74,278,104,237,134,256,164,278,194,44,224,80,254,102,284,138
15,161,45,365,75,292,105,164,135,112,165,85,195,390,225,155,255,62,285,102
16,52,46,103,76,76,106,136,136,105,166,173,196,138,226,146,256,110,286,450
17,335,47,181,77,79,107,24,137,31,167,175,197,95,227,90,257,107,287,249
18,236,48,248,78,291,108,53,138,180,168,100,198,157,228,147,258,248,288,51
19,127,49,220,79,77,109,122,139,16,169,257,199,115,229,114,259,417,289,135
20,135,50,135,80,149,110,483,140,105,170,72,200,401,230,105,260,113,290,45
21,453,51,390,81,103,111,229,141,35,171,282,201,184,231,36,261,403,291,193
22,199,52,338,82,451,112,128,142,142,172,329,202,275,232,225,262,323,292,25
23,69,53,95,83,-20,113,41,143,207,173,146,203,144,233,242,263,164,293,113
24,251,54,55,84,145,114,38,144,340,174,119,204,161,234,85,264,38,294,77
25,208,55,174,85,281,115,583,145,215,175,180,205,484,235,135,265,105,295,138
26,394,56,177,86,224,116,226,146,56,176,70,206,283,236,306,266,153,296,207
27,431,57,314,87,141,117,134,147,296,177,50,207,94,237,140,267,128,297,207
28,142,58,362,88,60,118,221,148,288,178,58,208,512,238,101,268,196,298,140
29,186,59,75,89,333,119,458,149,105,179,276,209,164,239,245,269,114,299,284
30,65,60,245,90,450,120,363,150,189,180,56,210,75,240,471,270,58,300,218
Centre:,240503,AADHUNIK,PUBLIC,"SCHOOL,",TAPOVAN,"ROAD,","SIDHBARI,","DHARAMSHALA,,","KANGRA/PALAMPUR,",HIMACHAL,PRADESH,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,258,331,38,,,,,,,,,,,,,,,,
302,112,332,190,,,,,,,,,,,,,,,,
303,254,333,87,,,,,,,,,,,,,,,,
304,145,334,273,,,,,,,,,,,,,,,,
305,87,335,80,,,,,,,,,,,,,,,,
306,542,336,199,,,,,,,,,,,,,,,,
307,86,337,142,,,,,,,,,,,,,,,,
308,92,338,280,,,,,,,,,,,,,,,,
309,592,339,25,,,,,,,,,,,,,,,,
310,378,340,75,,,,,,,,,,,,,,,,
311,130,341,80,,,,,,,,,,,,,,,,
312,350,342,539,,,,,,,,,,,,,,,,
313,30,343,172,,,,,,,,,,,,,,,,
314,154,344,443,,,,,,,,,,,,,,,,
315,136,345,95,,,,,,,,,,,,,,,,
316,0,346,365,,,,,,,,,,,,,,,,
317,201,347,259,,,,,,,,,,,,,,,,
318,154,348,56,,,,,,,,,,,,,,,,
319,337,349,50,,,,,,,,,,,,,,,,
320,328,350,78,,,,,,,,,,,,,,,,
321,531,351,176,,,,,,,,,,,,,,,,
322,182,352,504,,,,,,,,,,,,,,,,
323,194,,,,,,,,,,,,,,,,,,
324,151,,,,,,,,,,,,,,,,,,
325,122,,,,,,,,,,,,,,,,,,
326,48,,,,,,,,,,,,,,,,,,
327,203,,,,,,,,,,,,,,,,,,
328,402,,,,,,,,,,,,,,,,,,
329,81,,,,,,,,,,,,,,,,,,
330,637,,,,,,,,,,,,,,,,,,
