0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,55,31,223,61,105,91,177,121,75,151,155,181,650,211,235,241,39,271,71
2,85,32,333,62,405,92,92,122,262,152,72,182,242,212,88,242,47,272,85
3,66,33,83,63,131,93,60,123,78,153,40,183,340,213,241,243,339,273,110
4,120,34,103,64,56,94,104,124,139,154,472,184,41,214,48,244,75,274,144
5,145,35,-50,65,24,95,151,125,30,155,92,185,154,215,264,245,270,275,160
6,252,36,495,66,66,96,78,126,450,156,97,186,141,216,101,246,198,276,243
7,346,37,91,67,150,97,74,127,29,157,239,187,79,217,168,247,421,277,600
8,220,38,88,68,49,98,283,128,95,158,13,188,433,218,188,248,86,278,585
9,44,39,370,69,139,99,149,129,510,159,201,189,223,219,238,249,374,279,279
10,79,40,41,70,248,100,120,130,188,160,178,190,38,220,377,250,174,,
11,103,41,55,71,30,101,196,131,65,161,71,191,126,221,308,251,508,,
12,197,42,143,72,207,102,116,132,63,162,114,192,98,222,42,252,130,,
13,690,43,115,73,88,103,66,133,144,163,77,193,590,223,247,253,163,,
14,82,44,67,74,66,104,582,134,45,164,125,194,168,224,245,254,159,,
15,32,45,119,75,70,105,495,135,281,165,84,195,40,225,100,255,352,,
16,68,46,670,76,367,106,375,136,314,166,50,196,393,226,81,256,171,,
17,342,47,322,77,229,107,259,137,26,167,91,197,329,227,70,257,160,,
18,47,48,31,78,101,108,345,138,193,168,146,198,182,228,191,258,60,,
19,71,49,177,79,36,109,145,139,37,169,343,199,257,229,285,259,392,,
20,195,50,242,80,142,110,286,140,107,170,92,200,176,230,76,260,79,,
21,46,51,157,81,624,111,100,141,213,171,284,201,223,231,162,261,-19,,
22,57,52,96,82,66,112,119,142,524,172,79,202,75,232,88,262,48,,
23,50,53,57,83,381,113,105,143,54,173,380,203,170,233,166,263,62,,
24,525,54,86,84,50,114,108,144,99,174,160,204,70,234,27,264,58,,
25,43,55,50,85,380,115,150,145,269,175,44,205,81,235,63,265,202,,
26,165,56,114,86,245,116,60,146,41,176,100,206,409,236,73,266,3,,
27,159,57,345,87,65,117,167,147,77,177,86,207,86,237,98,267,584,,
28,439,58,73,88,200,118,94,148,112,178,125,208,175,238,184,268,55,,
29,570,59,125,89,25,119,43,149,66,179,311,209,110,239,64,269,328,,
30,46,60,329,90,206,120,54,150,34,180,5,210,88,240,55,270,118,,
