0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,87,31,348,61,58,91,62,121,654,151,69,181,69,211,107,241,137,271,64
2,156,32,30,62,27,92,84,122,89,152,265,182,329,212,122,242,69,272,-5
3,22,33,133,63,84,93,271,123,13,153,77,183,52,213,20,243,75,273,170
4,58,34,49,64,-10,94,140,124,55,154,50,184,56,214,90,244,142,274,36
5,337,35,106,65,39,95,90,125,90,155,53,185,68,215,488,245,140,275,120
6,75,36,165,66,95,96,90,126,68,156,-7,186,24,216,205,246,35,276,192
7,31,37,15,67,120,97,92,127,155,157,164,187,66,217,82,247,20,277,74
8,56,38,51,68,22,98,427,128,56,158,55,188,82,218,16,248,11,278,111
9,119,39,43,69,69,99,117,129,51,159,75,189,65,219,80,249,486,279,33
10,21,40,335,70,61,100,70,130,90,160,32,190,182,220,209,250,43,280,109
11,54,41,90,71,20,101,74,131,143,161,96,191,69,221,134,251,150,281,115
12,201,42,97,72,198,102,144,132,50,162,52,192,20,222,41,252,100,282,207
13,18,43,68,73,27,103,426,133,25,163,141,193,61,223,102,253,2,283,112
14,37,44,54,74,329,104,46,134,73,164,275,194,164,224,123,254,55,284,50
15,36,45,73,75,25,105,88,135,100,165,75,195,105,225,113,255,95,285,47
16,10,46,57,76,50,106,102,136,94,166,163,196,40,226,148,256,67,286,55
17,55,47,130,77,242,107,117,137,126,167,65,197,283,227,85,257,49,287,71
18,31,48,75,78,447,108,161,138,278,168,64,198,70,228,68,258,85,288,40
19,60,49,509,79,26,109,117,139,50,169,38,199,48,229,85,259,55,289,59
20,0,50,15,80,31,110,221,140,178,170,100,200,109,230,30,260,65,290,85
21,124,51,111,81,173,111,69,141,152,171,51,201,104,231,55,261,35,291,54
22,430,52,102,82,151,112,11,142,30,172,29,202,75,232,75,262,37,292,104
23,110,53,102,83,64,113,11,143,91,173,102,203,55,233,26,263,90,293,76
24,53,54,196,84,95,114,55,144,105,174,41,204,109,234,61,264,17,294,79
25,76,55,103,85,13,115,192,145,76,175,130,205,140,235,184,265,73,295,90
26,15,56,17,86,21,116,233,146,42,176,237,206,74,236,62,266,82,296,57
27,107,57,100,87,85,117,180,147,72,177,332,207,57,237,58,267,13,297,78
28,72,58,44,88,102,118,39,148,79,178,183,208,121,238,25,268,87,298,156
29,45,59,47,89,298,119,99,149,232,179,38,209,78,239,36,269,81,299,78
30,199,60,55,90,365,120,20,150,147,180,70,210,-10,240,79,270,62,300,21
Centre:,444202,BHAVAN`S,MEHTA,"VIDYASHRAM,",BHAVANS,MEHTA,VIDYASHRAM,"BHARWARI,","KAUSHAMBI,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,
301,104,331,30,361,98,391,61,421,90,,,,,,,,,,
302,41,332,55,362,89,392,60,422,57,,,,,,,,,,
303,75,333,319,363,150,393,41,423,70,,,,,,,,,,
304,109,334,63,364,39,394,315,,,,,,,,,,,,
305,48,335,115,365,8,395,59,,,,,,,,,,,,
306,86,336,146,366,58,396,25,,,,,,,,,,,,
307,105,337,201,367,30,397,92,,,,,,,,,,,,
308,134,338,276,368,70,398,74,,,,,,,,,,,,
309,100,339,-10,369,100,399,55,,,,,,,,,,,,
310,6,340,415,370,66,400,106,,,,,,,,,,,,
311,36,341,219,371,195,401,127,,,,,,,,,,,,
312,98,342,57,372,214,402,70,,,,,,,,,,,,
313,56,343,127,373,120,403,55,,,,,,,,,,,,
314,598,344,96,374,289,404,14,,,,,,,,,,,,
315,76,345,29,375,71,405,97,,,,,,,,,,,,
316,37,346,30,376,21,406,145,,,,,,,,,,,,
317,60,347,65,377,48,407,32,,,,,,,,,,,,
318,201,348,19,378,53,408,55,,,,,,,,,,,,
319,214,349,40,379,59,409,135,,,,,,,,,,,,
320,-5,350,13,380,39,410,125,,,,,,,,,,,,
321,114,351,147,381,214,411,67,,,,,,,,,,,,
322,175,352,384,382,121,412,107,,,,,,,,,,,,
323,57,353,-5,383,42,413,283,,,,,,,,,,,,
324,-15,354,52,384,89,414,122,,,,,,,,,,,,
325,75,355,243,385,182,415,141,,,,,,,,,,,,
326,171,356,45,386,32,416,275,,,,,,,,,,,,
327,44,357,50,387,56,417,337,,,,,,,,,,,,
328,68,358,20,388,85,418,180,,,,,,,,,,,,
329,418,359,105,389,57,419,231,,,,,,,,,,,,
330,90,360,104,390,300,420,60,,,,,,,,,,,,
