0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,225,31,123,61,437,91,355,121,528,151,466,181,401,211,308,241,28,271,85
2,309,32,44,62,89,92,189,122,124,152,486,182,91,212,123,242,138,272,219
3,168,33,516,63,50,93,41,123,73,153,116,183,277,213,105,243,511,273,74
4,132,34,65,64,173,94,35,124,361,154,269,184,394,214,335,244,223,274,194
5,119,35,406,65,9,95,179,125,283,155,639,185,112,215,131,245,386,275,172
6,324,36,126,66,482,96,247,126,540,156,111,186,91,216,65,246,225,276,120
7,83,37,445,67,152,97,155,127,157,157,129,187,482,217,234,247,77,277,92
8,113,38,459,68,25,98,80,128,382,158,331,188,384,218,85,248,253,278,229
9,12,39,458,69,10,99,90,129,48,159,96,189,677,219,419,249,666,279,35
10,71,40,122,70,680,100,448,130,36,160,579,190,72,220,232,250,74,,
11,401,41,105,71,654,101,127,131,216,161,139,191,24,221,163,251,335,,
12,127,42,596,72,164,102,130,132,40,162,122,192,101,222,39,252,315,,
13,65,43,241,73,108,103,36,133,25,163,75,193,65,223,390,253,54,,
14,268,44,141,74,501,104,534,134,84,164,436,194,100,224,484,254,273,,
15,300,45,64,75,162,105,348,135,122,165,291,195,119,225,375,255,252,,
16,69,46,159,76,408,106,230,136,103,166,480,196,144,226,196,256,9,,
17,98,47,307,77,125,107,566,137,298,167,48,197,123,227,90,257,151,,
18,147,48,602,78,131,108,217,138,110,168,160,198,55,228,240,258,72,,
19,167,49,103,79,209,109,138,139,545,169,311,199,5,229,168,259,150,,
20,272,50,72,80,655,110,160,140,455,170,258,200,349,230,63,260,380,,
21,67,51,217,81,341,111,345,141,122,171,292,201,438,231,61,261,76,,
22,83,52,581,82,22,112,494,142,182,172,258,202,311,232,26,262,459,,
23,263,53,34,83,160,113,78,143,134,173,78,203,300,233,62,263,65,,
24,92,54,61,84,204,114,273,144,249,174,45,204,130,234,117,264,68,,
25,493,55,101,85,75,115,373,145,95,175,530,205,62,235,320,265,407,,
26,80,56,150,86,222,116,533,146,414,176,169,206,378,236,658,266,20,,
27,467,57,363,87,116,117,184,147,134,177,159,207,464,237,38,267,75,,
28,182,58,297,88,333,118,309,148,50,178,331,208,576,238,87,268,125,,
29,165,59,39,89,18,119,88,149,117,179,82,209,37,239,150,269,150,,
30,69,60,37,90,69,120,80,150,100,180,20,210,446,240,127,270,119,,
