0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Centre:,390311,SUBODH,PUBLIC,"SCHOOL,",BHAWANI,SINGH,"MARG,",RAMBAGH,"CROSSING,","JAIPUR,",RAJASTHAN,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,440,331,305,361,158,391,241,421,79,451,218,481,383,511,197,541,128,571,202
302,177,332,127,362,134,392,113,422,434,452,283,482,120,512,99,542,200,572,415
303,527,333,498,363,673,393,521,423,516,453,615,483,276,513,141,543,80,573,222
304,138,334,177,364,228,394,309,424,120,454,274,484,333,514,182,544,237,574,614
305,456,335,108,365,169,395,28,425,101,455,474,485,395,515,185,545,660,575,513
306,104,336,659,366,129,396,382,426,133,456,251,486,120,516,296,546,226,576,88
307,464,337,264,367,233,397,646,427,319,457,284,487,56,517,145,547,199,577,281
308,521,338,511,368,31,398,102,428,235,458,604,488,36,518,235,548,212,578,277
309,63,339,295,369,115,399,51,429,400,459,430,489,549,519,436,549,129,579,205
310,645,340,265,370,172,400,114,430,207,460,149,490,192,520,188,550,211,580,258
311,385,341,66,371,264,401,499,431,93,461,180,491,120,521,274,551,499,581,328
312,346,342,225,372,75,402,136,432,282,462,83,492,521,522,46,552,691,582,109
313,45,343,276,373,228,403,393,433,705,463,450,493,181,523,171,553,109,583,58
314,119,344,37,374,296,404,340,434,76,464,380,494,690,524,96,554,374,584,190
315,190,345,187,375,126,405,100,435,233,465,118,495,479,525,128,555,85,585,309
316,515,346,453,376,124,406,50,436,158,466,51,496,298,526,305,556,175,586,99
317,122,347,181,377,166,407,72,437,440,467,64,497,301,527,197,557,222,587,202
318,125,348,341,378,123,408,45,438,126,468,117,498,302,528,190,558,281,588,140
319,479,349,125,379,420,409,134,439,197,469,526,499,324,529,83,559,186,589,103
320,70,350,130,380,223,410,246,440,604,470,134,500,148,530,600,560,151,590,53
321,540,351,149,381,65,411,179,441,147,471,165,501,381,531,433,561,58,591,220
322,181,352,133,382,159,412,221,442,31,472,657,502,660,532,210,562,295,592,42
323,512,353,185,383,20,413,340,443,96,473,145,503,9,533,287,563,112,593,186
324,229,354,552,384,531,414,14,444,108,474,710,504,416,534,105,564,148,594,612
325,138,355,488,385,75,415,126,445,490,475,288,505,320,535,250,565,252,595,73
326,239,356,65,386,234,416,142,446,114,476,242,506,144,536,635,566,73,596,380
327,168,357,531,387,261,417,235,447,125,477,449,507,231,537,155,567,63,597,403
328,427,358,171,388,123,418,119,448,188,478,262,508,425,538,305,568,69,598,117
329,71,359,139,389,137,419,155,449,66,479,31,509,434,539,316,569,441,599,501
330,236,360,352,390,47,420,210,450,119,480,390,510,330,540,444,570,422,600,91
Centre:,390311,SUBODH,PUBLIC,"SCHOOL,",BHAWANI,SINGH,"MARG,",RAMBAGH,"CROSSING,","JAIPUR,",RAJASTHAN,NEET,(UG),2024,Page,No.,3,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
601,417,631,182,661,225,691,41,721,131,751,311,781,100,811,152,841,680,871,157
602,130,632,173,662,493,692,45,722,431,752,33,782,470,812,265,842,231,872,514
603,273,633,475,663,418,693,474,723,198,753,80,783,75,813,374,843,278,873,589
604,488,634,49,664,491,694,271,724,159,754,130,784,267,814,247,844,160,874,70
605,56,635,465,665,144,695,508,725,277,755,181,785,452,815,65,845,176,875,80
606,260,636,273,666,143,696,83,726,229,756,277,786,401,816,273,846,367,876,491
607,70,637,175,667,-9,697,586,727,455,757,390,787,257,817,155,847,102,877,118
608,289,638,50,668,359,698,490,728,118,758,587,788,225,818,136,848,481,878,61
609,328,639,163,669,327,699,421,729,92,759,248,789,150,819,134,849,93,879,217
610,495,640,398,670,69,700,139,730,67,760,302,790,558,820,226,850,688,880,680
611,349,641,338,671,289,701,395,731,18,761,367,791,287,821,303,851,470,881,46
612,79,642,223,672,136,702,574,732,265,762,189,792,490,822,148,852,557,882,102
613,68,643,140,673,446,703,105,733,63,763,142,793,46,823,198,853,193,883,310
614,111,644,108,674,355,704,71,734,283,764,528,794,243,824,319,854,230,884,167
615,130,645,471,675,134,705,65,735,573,765,203,795,251,825,58,855,274,885,98
616,250,646,225,676,613,706,90,736,207,766,622,796,73,826,700,856,231,886,445
617,194,647,444,677,131,707,100,737,100,767,170,797,335,827,91,857,253,887,133
618,141,648,607,678,30,708,369,738,187,768,82,798,605,828,386,858,395,888,484
619,370,649,624,679,61,709,65,739,71,769,68,799,94,829,75,859,180,889,171
620,592,650,140,680,311,710,85,740,152,770,620,800,170,830,64,860,70,890,538
621,140,651,349,681,218,711,290,741,59,771,407,801,51,831,56,861,64,891,144
622,393,652,161,682,519,712,650,742,62,772,128,802,65,832,377,862,284,,
623,367,653,372,683,44,713,580,743,285,773,309,803,179,833,647,863,98,,
624,297,654,135,684,183,714,546,744,158,774,169,804,476,834,84,864,251,,
625,359,655,261,685,100,715,558,745,170,775,261,805,85,835,383,865,66,,
626,105,656,131,686,257,716,202,746,154,776,597,806,691,836,115,866,143,,
627,240,657,649,687,211,717,273,747,118,777,308,807,307,837,31,867,190,,
628,585,658,247,688,60,718,249,748,460,778,325,808,298,838,480,868,94,,
629,118,659,328,689,181,719,535,749,301,779,165,809,436,839,140,869,185,,
630,352,660,299,690,667,720,325,750,202,780,640,810,103,840,154,870,40,,
