0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,160,31,645,61,55,91,198,121,310,151,477,181,103,211,297,241,384,271,146
2,99,32,120,62,105,92,110,122,364,152,133,182,100,212,377,242,36,272,698
3,576,33,31,63,64,93,185,123,292,153,84,183,98,213,658,243,78,273,64
4,524,34,121,64,371,94,362,124,180,154,114,184,79,214,118,244,524,274,29
5,99,35,259,65,646,95,368,125,425,155,274,185,143,215,642,245,324,275,194
6,110,36,187,66,121,96,131,126,126,156,16,186,537,216,240,246,410,276,219
7,378,37,570,67,193,97,151,127,392,157,105,187,179,217,151,247,216,277,363
8,139,38,250,68,93,98,538,128,212,158,-8,188,666,218,144,248,447,278,52
9,401,39,114,69,377,99,431,129,120,159,157,189,497,219,415,249,331,279,137
10,35,40,105,70,469,100,492,130,166,160,316,190,183,220,292,250,155,280,385
11,131,41,58,71,126,101,538,131,247,161,167,191,47,221,316,251,513,281,622
12,105,42,369,72,219,102,426,132,361,162,163,192,689,222,122,252,596,282,72
13,127,43,553,73,178,103,573,133,485,163,117,193,181,223,675,253,69,283,80
14,103,44,179,74,595,104,310,134,119,164,101,194,365,224,299,254,185,284,266
15,126,45,226,75,178,105,418,135,149,165,325,195,540,225,543,255,252,285,706
16,55,46,93,76,317,106,425,136,240,166,577,196,113,226,148,256,100,286,295
17,509,47,209,77,71,107,351,137,30,167,62,197,523,227,341,257,400,287,613
18,243,48,312,78,511,108,268,138,178,168,372,198,230,228,236,258,450,288,378
19,73,49,101,79,209,109,38,139,156,169,120,199,355,229,80,259,408,289,115
20,121,50,432,80,108,110,163,140,114,170,239,200,96,230,634,260,115,290,214
21,313,51,207,81,667,111,289,141,71,171,297,201,622,231,79,261,52,291,45
22,178,52,185,82,187,112,649,142,521,172,175,202,151,232,231,262,349,292,316
23,138,53,80,83,183,113,111,143,136,173,97,203,207,233,637,263,436,293,55
24,176,54,670,84,274,114,610,144,215,174,608,204,636,234,29,264,264,294,335
25,134,55,43,85,624,115,300,145,550,175,628,205,495,235,583,265,67,295,23
26,172,56,326,86,158,116,338,146,561,176,182,206,139,236,392,266,248,296,146
27,287,57,220,87,480,117,350,147,403,177,596,207,171,237,250,267,291,297,155
28,105,58,316,88,389,118,457,148,126,178,75,208,387,238,669,268,300,298,72
29,97,59,93,89,187,119,280,149,122,179,120,209,258,239,54,269,239,299,97
30,483,60,55,90,72,120,31,150,154,180,403,210,161,240,96,270,264,300,176
Centre:,390304,DHARAV,HIGH,"SCHOOL,",R-7,&,"S-3,",SECTOR,"6,",VIDHYADHAR,"NAGAR,","JAIPUR,",RAJASTHAN,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,117,331,603,361,597,391,626,421,217,451,497,481,279,511,525,541,46,571,441
302,168,332,432,362,546,392,152,422,183,452,92,482,321,512,164,542,181,572,121
303,27,333,177,363,308,393,78,423,418,453,98,483,161,513,506,543,648,573,124
304,414,334,209,364,153,394,271,424,91,454,623,484,214,514,248,544,530,574,147
305,60,335,259,365,270,395,392,425,343,455,177,485,36,515,165,545,306,575,585
306,51,336,278,366,125,396,89,426,83,456,215,486,205,516,99,546,157,576,83
307,93,337,405,367,87,397,517,427,180,457,106,487,77,517,141,547,333,577,547
308,68,338,44,368,230,398,32,428,81,458,188,488,662,518,69,548,195,578,109
309,335,339,89,369,580,399,123,429,415,459,153,489,63,519,222,549,302,579,158
310,176,340,578,370,175,400,329,430,166,460,233,490,398,520,120,550,124,580,171
311,66,341,255,371,258,401,356,431,105,461,221,491,618,521,130,551,268,581,145
312,251,342,311,372,116,402,160,432,226,462,293,492,60,522,66,552,279,582,575
313,85,343,35,373,437,403,635,433,139,463,484,493,130,523,89,553,60,583,120
314,112,344,165,374,125,404,602,434,184,464,528,494,189,524,665,554,290,584,187
315,50,345,143,375,175,405,90,435,264,465,184,495,313,525,420,555,47,585,275
316,181,346,302,376,347,406,51,436,61,466,70,496,142,526,632,556,193,586,594
317,109,347,113,377,569,407,81,437,501,467,666,497,363,527,425,557,186,587,635
318,205,348,105,378,76,408,596,438,239,468,455,498,632,528,254,558,11,588,221
319,392,349,319,379,249,409,98,439,477,469,91,499,126,529,123,559,497,589,503
320,217,350,178,380,81,410,276,440,549,470,234,500,337,530,310,560,120,590,434
321,65,351,152,381,43,411,216,441,212,471,271,501,464,531,88,561,676,591,183
322,283,352,312,382,130,412,112,442,361,472,140,502,175,532,261,562,395,592,241
323,583,353,156,383,83,413,95,443,224,473,444,503,83,533,374,563,91,593,383
324,298,354,171,384,445,414,191,444,245,474,242,504,141,534,253,564,585,594,178
325,326,355,266,385,457,415,383,445,197,475,224,505,383,535,195,565,137,595,675
326,212,356,222,386,466,416,546,446,79,476,423,506,30,536,305,566,59,596,80
327,222,357,114,387,174,417,57,447,106,477,328,507,135,537,97,567,221,597,55
328,175,358,135,388,490,418,79,448,118,478,352,508,579,538,290,568,24,598,147
329,318,359,116,389,565,419,85,449,3,479,117,509,133,539,157,569,582,599,597
330,345,360,72,390,96,420,263,450,375,480,81,510,170,540,675,570,170,600,203
Centre:,390304,DHARAV,HIGH,"SCHOOL,",R-7,&,"S-3,",SECTOR,"6,",VIDHYADHAR,"NAGAR,","JAIPUR,",RAJASTHAN,NEET,(UG),2024,Page,No.,3
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,
601,189,631,99,661,667,,,,,,,,,,,,,,
602,428,632,546,662,222,,,,,,,,,,,,,,
603,53,633,137,663,259,,,,,,,,,,,,,,
604,197,634,272,664,375,,,,,,,,,,,,,,
605,125,635,167,665,458,,,,,,,,,,,,,,
606,357,636,99,666,164,,,,,,,,,,,,,,
607,333,637,370,667,369,,,,,,,,,,,,,,
608,60,638,389,668,30,,,,,,,,,,,,,,
609,18,639,105,669,116,,,,,,,,,,,,,,
610,189,640,537,670,372,,,,,,,,,,,,,,
611,595,641,531,671,640,,,,,,,,,,,,,,
612,178,642,234,672,195,,,,,,,,,,,,,,
613,365,643,180,673,157,,,,,,,,,,,,,,
614,170,644,322,,,,,,,,,,,,,,,,
615,480,645,658,,,,,,,,,,,,,,,,
616,593,646,128,,,,,,,,,,,,,,,,
617,505,647,206,,,,,,,,,,,,,,,,
618,259,648,438,,,,,,,,,,,,,,,,
619,255,649,489,,,,,,,,,,,,,,,,
620,638,650,309,,,,,,,,,,,,,,,,
621,590,651,198,,,,,,,,,,,,,,,,
622,537,652,284,,,,,,,,,,,,,,,,
623,165,653,251,,,,,,,,,,,,,,,,
624,21,654,99,,,,,,,,,,,,,,,,
625,665,655,645,,,,,,,,,,,,,,,,
626,110,656,396,,,,,,,,,,,,,,,,
627,564,657,250,,,,,,,,,,,,,,,,
628,26,658,447,,,,,,,,,,,,,,,,
629,127,659,343,,,,,,,,,,,,,,,,
630,142,660,147,,,,,,,,,,,,,,,,
