0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,74,31,90,61,97,91,98,121,198,151,194,181,137,211,293,241,155,271,154
2,190,32,220,62,82,92,155,122,45,152,415,182,214,212,266,242,267,272,136
3,101,33,316,63,19,93,46,123,93,153,662,183,363,213,220,243,493,273,58
4,317,34,185,64,312,94,239,124,89,154,80,184,87,214,113,244,155,274,164
5,161,35,115,65,108,95,321,125,412,155,98,185,297,215,49,245,71,275,106
6,94,36,204,66,82,96,562,126,238,156,148,186,136,216,25,246,267,276,72
7,314,37,134,67,434,97,329,127,125,157,71,187,125,217,264,247,100,277,621
8,143,38,286,68,340,98,150,128,68,158,234,188,78,218,298,248,285,278,191
9,540,39,595,69,364,99,118,129,560,159,408,189,105,219,407,249,355,279,499
10,197,40,73,70,86,100,37,130,81,160,35,190,396,220,30,250,344,280,40
11,453,41,519,71,100,101,136,131,295,161,121,191,161,221,116,251,603,281,79
12,150,42,56,72,47,102,68,132,52,162,584,192,170,222,90,252,132,282,172
13,298,43,263,73,194,103,71,133,228,163,93,193,462,223,287,253,71,283,206
14,129,44,75,74,96,104,75,134,92,164,255,194,163,224,205,254,123,284,147
15,136,45,105,75,216,105,126,135,68,165,125,195,76,225,204,255,53,285,329
16,159,46,37,76,20,106,307,136,121,166,316,196,-5,226,247,256,195,286,146
17,52,47,233,77,338,107,124,137,26,167,183,197,87,227,55,257,70,287,162
18,489,48,286,78,114,108,15,138,454,168,315,198,267,228,88,258,52,288,328
19,96,49,91,79,69,109,235,139,82,169,321,199,35,229,71,259,153,289,135
20,95,50,191,80,79,110,47,140,114,170,452,200,269,230,139,260,475,290,86
21,423,51,125,81,377,111,55,141,253,171,43,201,80,231,574,261,91,291,227
22,261,52,131,82,175,112,609,142,107,172,77,202,124,232,64,262,172,292,264
23,62,53,197,83,65,113,101,143,65,173,91,203,279,233,47,263,407,293,42
24,647,54,45,84,145,114,78,144,363,174,213,204,30,234,198,264,80,294,192
25,49,55,120,85,298,115,223,145,388,175,227,205,101,235,488,265,189,295,412
26,65,56,138,86,136,116,297,146,510,176,585,206,142,236,342,266,226,296,238
27,231,57,247,87,78,117,431,147,112,177,30,207,400,237,10,267,446,297,462
28,160,58,72,88,12,118,290,148,66,178,89,208,40,238,69,268,339,298,46
29,130,59,375,89,70,119,390,149,66,179,152,209,25,239,315,269,15,299,183
30,133,60,217,90,242,120,330,150,93,180,260,210,286,240,96,270,159,300,393
Centre:,300403,ST.,GABRIELS,SR.,SEC.,"SCHOOL,",POST,KHAMARIA,RANJHI,"JABALPUR,","JABALPUR,",MADHYA,PRADESH,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,539,331,377,361,68,391,161,421,249,451,166,481,213,511,489,541,459,571,209
302,444,332,288,362,312,392,226,422,235,452,-12,482,47,512,117,542,517,572,30
303,40,333,105,363,140,393,145,423,539,453,78,483,168,513,104,543,41,573,147
304,38,334,51,364,238,394,598,424,259,454,206,484,190,514,84,544,480,574,260
305,101,335,151,365,605,395,320,425,403,455,115,485,86,515,136,545,205,575,458
306,71,336,375,366,390,396,228,426,92,456,111,486,180,516,425,546,418,576,310
307,45,337,254,367,142,397,363,427,363,457,90,487,120,517,196,547,101,577,295
308,130,338,443,368,95,398,122,428,138,458,358,488,162,518,95,548,430,578,353
309,76,339,266,369,54,399,185,429,235,459,56,489,149,519,69,549,53,579,405
310,245,340,62,370,63,400,49,430,40,460,247,490,120,520,121,550,215,580,233
311,67,341,61,371,115,401,95,431,399,461,330,491,530,521,130,551,131,581,56
312,74,342,490,372,343,402,84,432,470,462,193,492,108,522,465,552,37,582,161
313,428,343,217,373,160,403,492,433,414,463,99,493,170,523,29,553,267,583,96
314,99,344,346,374,327,404,103,434,663,464,147,494,256,524,137,554,56,,
315,304,345,60,375,593,405,258,435,176,465,91,495,108,525,391,555,381,,
316,577,346,132,376,66,406,19,436,181,466,103,496,127,526,216,556,519,,
317,640,347,151,377,79,407,284,437,81,467,171,497,133,527,336,557,59,,
318,69,348,135,378,23,408,47,438,44,468,342,498,228,528,612,558,157,,
319,54,349,321,379,103,409,147,439,116,469,127,499,68,529,132,559,52,,
320,344,350,631,380,303,410,295,440,187,470,43,500,201,530,193,560,208,,
321,65,351,434,381,116,411,146,441,-4,471,461,501,190,531,222,561,309,,
322,506,352,33,382,83,412,12,442,281,472,67,502,396,532,43,562,643,,
323,102,353,125,383,159,413,464,443,83,473,130,503,342,533,125,563,230,,
324,233,354,302,384,436,414,256,444,183,474,82,504,159,534,602,564,163,,
325,74,355,110,385,74,415,57,445,39,475,222,505,38,535,114,565,359,,
326,230,356,300,386,127,416,601,446,46,476,663,506,66,536,342,566,318,,
327,389,357,-5,387,242,417,72,447,327,477,196,507,229,537,69,567,211,,
328,213,358,305,388,92,418,87,448,477,478,60,508,589,538,-16,568,418,,
329,183,359,96,389,48,419,172,449,565,479,278,509,34,539,45,569,333,,
330,391,360,146,390,152,420,470,450,466,480,70,510,213,540,366,570,660,,
