0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
306,70,336,217,366,199,396,68,426,165,456,50,486,71,516,229,546,200,576,404
307,30,337,360,367,332,397,54,427,87,457,162,487,580,517,149,547,68,577,198
308,61,338,249,368,270,398,171,428,364,458,427,488,66,518,42,548,86,578,412
309,31,339,57,369,397,399,4,429,57,459,125,489,54,519,133,549,175,579,130
310,129,340,695,370,175,400,155,430,70,460,198,490,76,520,220,550,62,580,40
311,330,341,379,371,105,401,17,431,74,461,172,491,46,521,247,551,245,581,545
312,71,342,398,372,403,402,63,432,227,462,103,492,113,522,59,552,156,582,49
313,206,343,228,373,155,403,205,433,84,463,37,493,517,523,80,553,516,583,47
314,185,344,95,374,52,404,241,434,125,464,120,494,430,524,205,554,135,584,85
315,560,345,169,375,293,405,35,435,35,465,293,495,15,525,19,555,90,585,93
316,123,346,45,376,153,406,478,436,227,466,147,496,39,526,58,556,111,586,197
317,126,347,35,377,478,407,577,437,124,467,372,497,262,527,63,557,83,587,464
318,322,348,83,378,103,408,27,438,105,468,112,498,188,528,290,558,60,588,25
319,109,349,55,379,211,409,225,439,331,469,50,499,130,529,25,559,184,589,612
320,335,350,149,380,127,410,408,440,149,470,162,500,148,530,287,560,142,590,45
321,233,351,470,381,107,411,283,441,39,471,351,501,370,531,31,561,266,591,504
322,680,352,75,382,20,412,63,442,272,472,307,502,152,532,-5,562,375,592,376
323,77,353,55,383,122,413,214,443,31,473,206,503,164,533,110,563,190,593,206
324,42,354,252,384,50,414,649,444,182,474,62,504,93,534,115,564,55,594,36
325,77,355,121,385,130,415,81,445,58,475,609,505,227,535,433,565,7,595,62
326,307,356,111,386,120,416,30,446,126,476,129,506,682,536,61,566,141,596,251
327,110,357,11,387,145,417,4,447,161,477,40,507,40,537,100,567,518,597,630
328,355,358,311,388,124,418,181,448,178,478,132,508,30,538,74,568,564,598,304
329,31,359,134,389,696,419,15,449,345,479,27,509,87,539,47,569,128,599,265
330,104,360,139,390,282,420,131,450,160,480,8,510,53,540,119,570,324,600,55
Centre:,442704,VIVEK,COLLEGE,"BIJNOR,",VIVEK,"COLLEGE,",MORADABAD,"ROAD,","BIJNOR,","BIJNOR,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,3,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,443,631,81,661,25,691,105,,,,,,,,,,,,
602,393,632,107,662,134,692,-9,,,,,,,,,,,,
603,557,633,70,663,149,693,333,,,,,,,,,,,,
604,524,634,66,664,100,694,128,,,,,,,,,,,,
605,56,635,87,665,88,695,47,,,,,,,,,,,,
606,26,636,133,666,642,696,76,,,,,,,,,,,,
607,214,637,183,667,62,697,677,,,,,,,,,,,,
608,119,638,107,668,41,698,82,,,,,,,,,,,,
609,65,639,122,669,69,699,22,,,,,,,,,,,,
610,201,640,160,670,50,700,75,,,,,,,,,,,,
611,193,641,70,671,386,701,110,,,,,,,,,,,,
612,144,642,27,672,357,702,631,,,,,,,,,,,,
613,525,643,93,673,87,703,94,,,,,,,,,,,,
614,109,644,634,674,351,704,279,,,,,,,,,,,,
615,413,645,30,675,140,705,161,,,,,,,,,,,,
616,120,646,180,676,488,706,295,,,,,,,,,,,,
617,64,647,155,677,30,,,,,,,,,,,,,,
618,261,648,75,678,85,,,,,,,,,,,,,,
619,188,649,130,679,451,,,,,,,,,,,,,,
620,211,650,277,680,250,,,,,,,,,,,,,,
621,227,651,75,681,41,,,,,,,,,,,,,,
622,83,652,107,682,35,,,,,,,,,,,,,,
623,176,653,56,683,309,,,,,,,,,,,,,,
624,245,654,124,684,117,,,,,,,,,,,,,,
625,44,655,590,685,114,,,,,,,,,,,,,,
626,230,656,279,686,38,,,,,,,,,,,,,,
627,193,657,263,687,114,,,,,,,,,,,,,,
628,77,658,168,688,237,,,,,,,,,,,,,,
629,651,659,32,689,76,,,,,,,,,,,,,,
630,32,660,51,690,355,,,,,,,,,,,,,,
