0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,105,31,93,61,85,91,169,121,83,151,-26,181,76,211,52,241,90,271,100
2,363,32,39,62,50,92,58,122,57,152,295,182,19,212,51,242,115,272,110
3,222,33,101,63,63,93,80,123,123,153,52,183,50,213,29,243,66,273,110
4,272,34,65,64,65,94,206,124,50,154,105,184,75,214,49,244,633,274,50
5,38,35,89,65,25,95,93,125,186,155,55,185,141,215,28,245,183,275,62
6,385,36,105,66,55,96,-15,126,180,156,175,186,66,216,199,246,35,276,79
7,54,37,115,67,369,97,117,127,276,157,90,187,53,217,276,247,107,277,134
8,203,38,69,68,68,98,71,128,100,158,110,188,48,218,45,248,50,278,41
9,15,39,112,69,544,99,34,129,9,159,54,189,35,219,106,249,104,279,67
10,528,40,50,70,86,100,41,130,175,160,74,190,125,220,69,250,111,280,92
11,78,41,61,71,148,101,45,131,405,161,38,191,217,221,25,251,349,281,202
12,92,42,53,72,75,102,70,132,25,162,90,192,83,222,171,252,35,282,300
13,224,43,50,73,554,103,35,133,283,163,46,193,132,223,75,253,33,283,126
14,-1,44,43,74,139,104,48,134,57,164,227,194,51,224,76,254,171,284,59
15,8,45,50,75,67,105,23,135,166,165,88,195,312,225,-4,255,67,285,77
16,90,46,57,76,57,106,45,136,73,166,288,196,134,226,-13,256,247,286,60
17,100,47,71,77,73,107,372,137,65,167,524,197,190,227,8,257,66,287,20
18,41,48,43,78,274,108,66,138,40,168,30,198,172,228,48,258,10,288,100
19,179,49,86,79,30,109,270,139,32,169,117,199,115,229,55,259,451,289,33
20,154,50,149,80,65,110,69,140,264,170,69,200,81,230,411,260,122,290,188
21,101,51,22,81,91,111,-2,141,99,171,63,201,58,231,119,261,96,291,80
22,269,52,199,82,151,112,107,142,56,172,51,202,24,232,199,262,135,292,169
23,93,53,149,83,16,113,38,143,587,173,83,203,135,233,25,263,81,293,85
24,75,54,309,84,40,114,29,144,73,174,151,204,220,234,88,264,224,294,18
25,120,55,149,85,17,115,20,145,85,175,46,205,315,235,129,265,150,295,547
26,79,56,70,86,130,116,103,146,225,176,95,206,156,236,46,266,182,296,37
27,117,57,45,87,137,117,86,147,44,177,39,207,185,237,138,267,95,297,114
28,28,58,408,88,335,118,120,148,47,178,95,208,242,238,102,268,1,298,386
29,80,59,39,89,41,119,54,149,86,179,164,209,17,239,30,269,233,299,317
30,48,60,138,90,33,120,183,150,126,180,2,210,85,240,110,270,24,300,326
Centre:,444109,SUNBEAM,SCHOOL,"JAUNPUR,",SUNBEAM,SCHOOL,KULHANAMAU,KALICHABAD,"JAUNPUR,","JAUNPUR,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,217,331,136,361,95,391,110,421,57,451,54,,,,,,,,
302,28,332,41,362,430,392,45,422,88,452,138,,,,,,,,
303,341,333,85,363,54,393,167,423,171,453,100,,,,,,,,
304,95,334,83,364,13,394,145,424,456,454,71,,,,,,,,
305,22,335,95,365,56,395,205,425,175,,,,,,,,,,
306,35,336,584,366,31,396,71,426,571,,,,,,,,,,
307,59,337,45,367,466,397,55,427,328,,,,,,,,,,
308,67,338,179,368,40,398,115,428,128,,,,,,,,,,
309,60,339,76,369,26,399,106,429,66,,,,,,,,,,
310,40,340,337,370,49,400,41,430,253,,,,,,,,,,
311,56,341,82,371,128,401,97,431,68,,,,,,,,,,
312,57,342,101,372,41,402,50,432,341,,,,,,,,,,
313,52,343,101,373,35,403,20,433,178,,,,,,,,,,
314,49,344,70,374,10,404,106,434,106,,,,,,,,,,
315,1,345,88,375,27,405,155,435,57,,,,,,,,,,
316,33,346,70,376,62,406,62,436,16,,,,,,,,,,
317,81,347,50,377,42,407,42,437,583,,,,,,,,,,
318,25,348,19,378,60,408,150,438,127,,,,,,,,,,
319,122,349,531,379,90,409,97,439,255,,,,,,,,,,
320,32,350,218,380,397,410,12,440,303,,,,,,,,,,
321,49,351,120,381,105,411,56,441,43,,,,,,,,,,
322,20,352,70,382,177,412,115,442,5,,,,,,,,,,
323,30,353,89,383,89,413,95,443,66,,,,,,,,,,
324,70,354,474,384,94,414,38,444,0,,,,,,,,,,
325,50,355,115,385,117,415,91,445,100,,,,,,,,,,
326,3,356,123,386,227,416,252,446,70,,,,,,,,,,
327,254,357,331,387,71,417,425,447,193,,,,,,,,,,
328,70,358,50,388,111,418,113,448,163,,,,,,,,,,
329,78,359,223,389,60,419,43,449,57,,,,,,,,,,
330,30,360,68,390,30,420,371,450,220,,,,,,,,,,
