0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,258,31,137,61,-7,91,345,121,453,151,204,181,126,211,301,241,165,271,77
2,209,32,17,62,168,92,129,122,413,152,35,182,41,212,176,242,161,272,238
3,74,33,76,63,51,93,41,123,638,153,238,183,73,213,60,243,65,273,76
4,130,34,124,64,158,94,154,124,169,154,119,184,172,214,77,244,82,274,29
5,55,35,80,65,165,95,380,125,196,155,407,185,58,215,111,245,53,275,60
6,45,36,5,66,114,96,579,126,172,156,131,186,151,216,66,246,44,276,175
7,161,37,181,67,86,97,375,127,220,157,132,187,106,217,105,247,437,277,55
8,294,38,66,68,40,98,75,128,76,158,121,188,114,218,374,248,50,278,75
9,72,39,85,69,220,99,59,129,75,159,134,189,44,219,253,249,60,279,16
10,176,40,28,70,56,100,40,130,57,160,325,190,31,220,196,250,594,280,91
11,52,41,592,71,115,101,35,131,582,161,630,191,54,221,33,251,46,281,164
12,65,42,74,72,69,102,116,132,29,162,110,192,586,222,25,252,40,282,28
13,312,43,41,73,34,103,88,133,42,163,147,193,156,223,89,253,115,283,63
14,338,44,100,74,636,104,341,134,159,164,151,194,265,224,40,254,102,284,290
15,279,45,55,75,45,105,25,135,55,165,104,195,347,225,85,255,544,285,63
16,100,46,38,76,165,106,62,136,88,166,456,196,114,226,55,256,286,286,5
17,49,47,118,77,115,107,89,137,349,167,207,197,65,227,77,257,22,287,123
18,110,48,70,78,60,108,55,138,106,168,64,198,271,228,66,258,75,288,174
19,52,49,65,79,189,109,73,139,427,169,111,199,87,229,98,259,300,289,67
20,275,50,239,80,160,110,85,140,101,170,69,200,32,230,193,260,81,290,329
21,333,51,54,81,85,111,304,141,570,171,105,201,75,231,80,261,50,291,85
22,60,52,136,82,191,112,2,142,7,172,180,202,170,232,242,262,199,292,50
23,187,53,147,83,134,113,119,143,127,173,36,203,553,233,102,263,75,293,125
24,60,54,81,84,79,114,218,144,101,174,62,204,97,234,328,264,92,294,74
25,23,55,220,85,230,115,243,145,40,175,72,205,470,235,88,265,181,295,85
26,40,56,92,86,271,116,101,146,197,176,361,206,71,236,68,266,445,296,189
27,420,57,98,87,473,117,121,147,75,177,23,207,256,237,210,267,3,297,101
28,180,58,90,88,43,118,79,148,545,178,22,208,80,238,616,268,518,298,330
29,321,59,116,89,136,119,82,149,82,179,58,209,46,239,16,269,163,299,19
30,16,60,93,90,90,120,8,150,45,180,470,210,48,240,90,270,444,300,391
Centre:,440222,ERNY,MEMORIAL,SR.,SEC.,"SCHOOL,",60/64,STANLEY,"ROAD,","PRAYAGRAJ,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,128,331,406,361,80,391,109,421,135,451,100,,,,,,,,
302,143,332,120,362,34,392,52,422,479,452,75,,,,,,,,
303,54,333,130,363,65,393,400,423,123,453,230,,,,,,,,
304,75,334,151,364,108,394,112,424,411,454,100,,,,,,,,
305,505,335,151,365,80,395,14,425,13,455,335,,,,,,,,
306,455,336,86,366,10,396,124,426,368,456,455,,,,,,,,
307,401,337,184,367,574,397,96,427,51,457,61,,,,,,,,
308,130,338,346,368,115,398,98,428,64,458,53,,,,,,,,
309,95,339,92,369,223,399,55,429,326,459,17,,,,,,,,
310,101,340,52,370,144,400,44,430,40,460,75,,,,,,,,
311,339,341,101,371,101,401,53,431,150,461,100,,,,,,,,
312,45,342,325,372,90,402,33,432,118,462,458,,,,,,,,
313,61,343,161,373,12,403,135,433,105,463,274,,,,,,,,
314,148,344,631,374,60,404,181,434,388,464,121,,,,,,,,
315,205,345,70,375,393,405,91,435,74,,,,,,,,,,
316,101,346,58,376,86,406,70,436,34,,,,,,,,,,
317,464,347,132,377,122,407,41,437,83,,,,,,,,,,
318,80,348,612,378,349,408,101,438,38,,,,,,,,,,
319,487,349,339,379,67,409,36,439,80,,,,,,,,,,
320,37,350,72,380,202,410,56,440,86,,,,,,,,,,
321,99,351,51,381,143,411,77,441,30,,,,,,,,,,
322,275,352,5,382,81,412,27,442,20,,,,,,,,,,
323,222,353,43,383,85,413,122,443,113,,,,,,,,,,
324,418,354,175,384,224,414,303,444,16,,,,,,,,,,
325,35,355,168,385,56,415,90,445,146,,,,,,,,,,
326,35,356,81,386,195,416,31,446,265,,,,,,,,,,
327,72,357,94,387,313,417,461,447,26,,,,,,,,,,
328,101,358,546,388,22,418,7,448,560,,,,,,,,,,
329,145,359,90,389,20,419,169,449,266,,,,,,,,,,
330,93,360,83,390,335,420,246,450,58,,,,,,,,,,
