0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,141,31,157,61,167,91,559,121,152,151,135,181,226,211,50,241,191,271,84
2,92,32,374,62,383,92,105,122,96,152,153,182,169,212,240,242,16,272,211
3,201,33,316,63,133,93,418,123,99,153,108,183,17,213,100,243,49,273,90
4,135,34,308,64,105,94,55,124,91,154,595,184,524,214,455,244,103,274,53
5,64,35,398,65,159,95,530,125,76,155,170,185,256,215,153,245,49,275,365
6,272,36,72,66,71,96,172,126,4,156,153,186,105,216,475,246,274,276,209
7,135,37,67,67,297,97,278,127,334,157,101,187,575,217,189,247,93,277,192
8,289,38,313,68,67,98,641,128,267,158,202,188,200,218,196,248,451,278,547
9,90,39,358,69,101,99,175,129,325,159,366,189,209,219,469,249,170,279,184
10,58,40,438,70,123,100,617,130,264,160,258,190,373,220,86,250,232,280,381
11,94,41,417,71,178,101,273,131,80,161,59,191,70,221,66,251,162,281,210
12,219,42,591,72,83,102,105,132,78,162,180,192,165,222,197,252,12,282,102
13,296,43,350,73,444,103,191,133,115,163,97,193,45,223,50,253,216,283,605
14,478,44,126,74,26,104,88,134,500,164,209,194,193,224,243,254,645,284,173
15,194,45,230,75,38,105,140,135,140,165,510,195,343,225,85,255,314,285,54
16,72,46,130,76,58,106,110,136,75,166,329,196,173,226,249,256,177,286,421
17,216,47,259,77,112,107,323,137,243,167,284,197,15,227,114,257,72,287,79
18,226,48,248,78,88,108,130,138,379,168,576,198,164,228,65,258,366,288,134
19,388,49,312,79,201,109,66,139,83,169,106,199,99,229,133,259,268,289,341
20,129,50,274,80,147,110,18,140,141,170,108,200,289,230,190,260,101,290,283
21,229,51,384,81,79,111,71,141,40,171,153,201,244,231,343,261,67,291,170
22,328,52,321,82,370,112,220,142,226,172,249,202,375,232,515,262,75,292,-27
23,233,53,248,83,112,113,217,143,261,173,38,203,157,233,16,263,361,293,78
24,64,54,495,84,235,114,302,144,149,174,237,204,103,234,111,264,81,294,25
25,77,55,272,85,619,115,45,145,340,175,133,205,106,235,108,265,418,295,178
26,641,56,93,86,269,116,166,146,526,176,274,206,79,236,295,266,84,296,74
27,264,57,411,87,624,117,219,147,32,177,125,207,163,237,170,267,272,297,419
28,301,58,67,88,113,118,98,148,25,178,91,208,44,238,557,268,131,298,44
29,574,59,339,89,367,119,273,149,80,179,161,209,84,239,83,269,197,299,164
30,565,60,239,90,402,120,179,150,132,180,569,210,157,240,143,270,234,300,174
Centre:,140220,KENDRIYA,VIDYALAYA,IOC,GUWAHATI,"NOONMATI,",IOC,NOONMATI,"SECTOR-1,","GUWAHATI,",ASSAM,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,53,331,44,361,17,391,87,421,287,451,223,,,,,,,,
302,629,332,500,362,70,392,140,422,62,452,286,,,,,,,,
303,213,333,123,363,341,393,146,423,226,453,182,,,,,,,,
304,290,334,136,364,197,394,642,424,531,454,369,,,,,,,,
305,48,335,122,365,104,395,58,425,52,455,115,,,,,,,,
306,237,336,306,366,396,396,78,426,451,456,77,,,,,,,,
307,363,337,111,367,93,397,631,427,221,457,84,,,,,,,,
308,33,338,403,368,230,398,93,428,581,458,350,,,,,,,,
309,152,339,128,369,77,399,516,429,386,459,178,,,,,,,,
310,31,340,146,370,374,400,53,430,100,,,,,,,,,,
311,156,341,85,371,183,401,101,431,258,,,,,,,,,,
312,299,342,210,372,182,402,279,432,41,,,,,,,,,,
313,254,343,49,373,660,403,429,433,241,,,,,,,,,,
314,105,344,210,374,171,404,114,434,321,,,,,,,,,,
315,65,345,236,375,670,405,370,435,232,,,,,,,,,,
316,107,346,105,376,38,406,175,436,427,,,,,,,,,,
317,83,347,649,377,65,407,276,437,171,,,,,,,,,,
318,81,348,85,378,75,408,81,438,396,,,,,,,,,,
319,239,349,120,379,150,409,56,439,229,,,,,,,,,,
320,29,350,110,380,49,410,1,440,91,,,,,,,,,,
321,22,351,55,381,234,411,130,441,614,,,,,,,,,,
322,272,352,633,382,474,412,493,442,24,,,,,,,,,,
323,242,353,199,383,399,413,70,443,296,,,,,,,,,,
324,247,354,313,384,327,414,113,444,86,,,,,,,,,,
325,389,355,95,385,35,415,82,445,551,,,,,,,,,,
326,85,356,303,386,139,416,219,446,179,,,,,,,,,,
327,604,357,449,387,485,417,45,447,372,,,,,,,,,,
328,179,358,115,388,56,418,90,448,82,,,,,,,,,,
329,102,359,119,389,284,419,192,449,352,,,,,,,,,,
330,557,360,423,390,45,420,109,450,360,,,,,,,,,,
